date,air_humidity_id,precipitation_id,sun_hours_id,output
1569740400000,90,0.0,4.5,0.59
1569744000000,88,0.3,8.6,1.31
1569747600000,87,0.1,14.5,2.33
1569751200000,84,0.0,16.1,2.72
1569754800000,84,0.0,16.8,2.24
1569758400000,84,0.0,15.9,2.45
1569762000000,81,0.0,14.4,2.93
1569765600000,81,0.0,6.3,2.84
1569769200000,79,0.0,2.0,2.54
1569772800000,82,0.0,0.5,0.97
1569776400000,86,0.0,0.0,0.06
1569780000000,87,0.0,0.0,0.0
1569783600000,87,0.0,0.0,0.0
1569787200000,87,0.0,0.0,0.0
1569790800000,88,0.0,0.0,0.0
1569794400000,88,0.0,0.0,0.0
1569798000000,88,0.0,0.0,0.0
1569801600000,88,0.0,0.0,0.0
1569805200000,84,0.0,0.0,0.0
1569808800000,85,0.0,0.0,0.0
1569812400000,82,0.0,0.0,0.0
1569816000000,83,0.0,0.0,0.0
1569819600000,82,0.0,0.0,0.0
1569823200000,84,0.0,1.3,0.12
1569826800000,86,0.0,3.6,0.5
1569830400000,85,0.0,7.0,0.92
1569834000000,82,0.0,10.5,1.21
1569837600000,80,0.0,14.2,1.62
1569841200000,77,0.0,14.1,2.7
1569844800000,75,0.0,12.1,4.11
1569848400000,71,0.0,11.0,2.58
1569852000000,73,0.0,5.3,3.66
1569855600000,76,0.0,1.7,1.57
1569859200000,83,1.4,0.4,0.22
1569862800000,87,0.1,0.0,0.1
1569866400000,86,0.1,0.0,0.0
1569870000000,82,0.0,0.0,0.0
1569873600000,78,0.0,0.0,0.0
1569877200000,77,0.0,0.0,0.0
1569880800000,78,0.0,0.0,0.0
1569884400000,79,0.0,0.0,0.0
1569888000000,84,0.0,0.0,0.0
1569891600000,84,0.0,0.0,0.0
1569895200000,81,0.0,0.0,0.0
1569898800000,82,0.0,0.0,0.0
1569902400000,80,0.0,0.0,0.0
1569906000000,78,0.0,0.0,0.0
1569909600000,74,0.0,3.1,0.35
1569913200000,67,0.0,9.5,0.88
1569916800000,63,0.0,19.7,3.77
1569920400000,60,0.0,29.6,6.88
1569924000000,57,0.0,37.5,4.09
1569927600000,50,0.0,39.5,6.21
1569931200000,51,0.0,34.1,9.23
1569934800000,49,0.0,25.5,6.47
1569938400000,47,0.0,14.0,5.89
1569942000000,47,0.0,5.9,4.26
1569945600000,53,0.0,1.2,2.04
1569949200000,61,0.0,0.0,0.14
1569952800000,67,0.0,0.0,0.0
1569956400000,66,0.0,0.0,0.0
1569960000000,67,0.0,0.0,0.0
1569963600000,71,0.0,0.0,0.0
1569967200000,74,0.0,0.0,0.0
1569970800000,77,0.0,0.0,0.0
1569974400000,76,0.0,0.0,0.0
1569978000000,83,0.0,0.0,0.0
1569981600000,83,0.0,0.0,0.0
1569985200000,84,0.0,0.0,0.0
1569988800000,81,0.0,0.0,0.0
1569992400000,86,0.0,0.0,0.0
1569996000000,81,0.0,1.1,0.35
1569999600000,80,0.0,3.3,1.17
1570003200000,77,0.0,6.8,2.64
1570006800000,80,0.6,10.4,2.94
1570010400000,79,0.2,14.4,1.31
1570014000000,81,1.7,14.7,1.0
1570017600000,80,2.6,11.8,0.99
1570021200000,84,2.5,9.0,0.87
1570024800000,86,2.3,4.9,0.8
1570028400000,85,1.4,1.3,0.54
1570032000000,86,2.6,0.3,0.14
1570035600000,86,1.1,0.0,0.0
1570039200000,86,1.2,0.0,0.0
1570042800000,86,0.9,0.0,0.0
1570046400000,86,0.8,0.0,0.0
1570050000000,86,0.6,0.0,0.0
1570053600000,87,0.3,0.0,0.0
1570057200000,86,0.3,0.0,0.0
1570060800000,86,0.4,0.0,0.0
1570064400000,86,0.3,0.0,0.0
1570068000000,86,0.0,0.0,0.0
1570071600000,88,0.2,0.0,0.0
1570075200000,88,0.1,0.0,0.0
1570078800000,87,0.0,0.0,0.0
1570082400000,86,0.0,1.6,0.11
1570086000000,86,0.0,3.1,1.2
1570089600000,84,0.0,8.3,2.7
1570093200000,82,0.0,20.2,3.54
1570096800000,77,0.0,11.8,3.58
1570100400000,76,0.0,12.4,2.76
1570104000000,73,0.0,15.3,4.57
1570107600000,75,0.0,13.0,5.62
1570111200000,81,0.4,4.4,4.35
1570114800000,83,0.2,1.7,2.31
1570118400000,83,0.4,0.8,0.8
1570122000000,83,0.0,0.0,0.05
1570125600000,81,0.0,0.0,0.0
1570129200000,78,0.0,0.0,0.0
1570132800000,81,0.0,0.0,0.0
1570136400000,80,0.0,0.0,0.0
1570140000000,81,0.0,0.0,0.0
1570143600000,84,0.0,0.0,0.0
1570147200000,86,0.0,0.0,0.0
1570150800000,84,0.0,0.0,0.0
1570154400000,87,0.0,0.0,0.0
1570158000000,86,0.0,0.0,0.0
1570161600000,85,0.0,0.0,0.0
1570165200000,84,0.0,0.0,0.0
1570168800000,82,0.0,1.3,0.23
1570172400000,84,0.0,7.8,1.48
1570176000000,77,0.0,16.6,3.29
1570179600000,66,0.0,25.4,6.5
1570183200000,61,0.0,18.3,4.36
1570186800000,60,0.0,22.2,5.52
1570190400000,53,0.1,23.7,4.95
1570194000000,59,0.0,17.6,4.74
1570197600000,64,0.0,4.2,2.9
1570201200000,77,0.2,3.5,1.64
1570204800000,75,0.0,0.7,0.89
1570208400000,76,0.0,0.0,0.06
1570212000000,79,0.0,0.0,0.0
1570215600000,82,0.0,0.0,0.0
1570219200000,84,0.0,0.0,0.0
1570222800000,82,0.0,0.0,0.0
1570226400000,82,0.0,0.0,0.0
1570230000000,86,0.0,0.0,0.0
1570233600000,81,0.0,0.0,0.0
1570237200000,84,0.0,0.0,0.0
1570240800000,83,0.0,0.0,0.0
1570244400000,82,0.0,0.0,0.0
1570248000000,84,0.0,0.0,0.0
1570251600000,86,0.0,0.0,0.0
1570255200000,86,0.0,2.3,0.16
1570258800000,86,0.0,7.8,0.88
1570262400000,82,0.0,16.5,1.93
1570266000000,74,0.0,25.0,3.64
1570269600000,66,0.0,30.7,3.72
1570273200000,55,0.0,32.4,6.66
1570276800000,48,0.0,27.1,6.2
1570280400000,49,0.0,20.0,6.15
1570284000000,49,0.0,11.0,4.95
1570287600000,47,0.0,2.4,3.2
1570291200000,62,0.0,0.5,1.28
1570294800000,59,0.0,0.0,0.02
1570298400000,60,0.0,0.0,0.0
1570302000000,57,0.0,0.0,0.0
1570305600000,61,0.0,0.0,0.0
1570309200000,68,0.0,0.0,0.0
1570312800000,66,0.0,0.0,0.0
1570316400000,69,0.0,0.0,0.0
1570320000000,68,0.0,0.0,0.0
1570323600000,72,0.0,0.0,0.0
1570327200000,73,0.0,0.0,0.0
1570330800000,72,0.0,0.0,0.0
1570334400000,67,0.0,0.0,0.0
1570338000000,67,0.0,0.0,0.0
1570341600000,66,0.0,0.9,0.17
1570345200000,62,0.0,5.7,0.59
1570348800000,58,0.0,6.2,1.66
1570352400000,51,0.0,9.4,2.83
1570356000000,52,0.0,12.6,4.25
1570359600000,49,0.0,12.0,4.89
1570363200000,54,0.0,14.4,4.77
1570366800000,55,0.0,11.0,3.61
1570370400000,56,0.0,4.2,2.68
1570374000000,52,0.0,1.6,1.86
1570377600000,60,0.0,0.2,0.64
1570381200000,69,0.0,0.0,0.03
1570384800000,77,0.0,0.0,0.0
1570388400000,77,0.0,0.0,0.0
1570392000000,80,0.0,0.0,0.0
1570395600000,79,0.0,0.0,0.0
1570399200000,81,0.0,0.0,0.0
1570402800000,78,0.0,0.0,0.0
1570406400000,76,0.0,0.0,0.0
1570410000000,79,0.0,0.0,0.0
1570413600000,77,0.0,0.0,0.0
1570417200000,78,0.0,0.0,0.0
1570420800000,80,0.0,0.0,0.0
1570424400000,82,0.0,0.0,0.0
1570428000000,79,0.0,2.0,0.22
1570431600000,77,0.0,7.3,1.06
1570435200000,71,0.0,16.0,2.94
1570438800000,71,0.0,24.6,4.75
1570442400000,66,0.0,27.5,4.56
1570446000000,66,0.0,25.6,5.07
1570449600000,62,0.0,27.8,5.68
1570453200000,59,0.0,23.4,7.06
1570456800000,59,0.0,12.3,5.39
1570460400000,57,0.0,4.6,3.86
1570464000000,68,0.0,0.5,1.22
1570467600000,79,0.0,0.0,0.02
1570471200000,81,0.0,0.0,0.0
1570474800000,78,0.0,0.0,0.0
1570478400000,81,0.0,0.0,0.0
1570482000000,80,0.0,0.0,0.0
1570485600000,81,0.0,0.0,0.0
1570489200000,82,0.0,0.0,0.0
1570492800000,84,0.0,0.0,0.0
1570496400000,78,0.0,0.0,0.0
1570500000000,81,0.0,0.0,0.0
1570503600000,84,0.0,0.0,0.0
1570507200000,78,0.0,0.0,0.0
1570510800000,83,0.0,0.0,0.0
1570514400000,83,0.0,0.8,0.09
1570518000000,83,0.0,2.8,0.67
1570521600000,81,0.0,5.9,1.49
1570525200000,86,0.0,12.0,2.59
1570528800000,83,0.0,11.1,3.58
1570532400000,68,0.0,11.4,4.19
1570536000000,60,0.0,10.1,3.66
1570539600000,59,0.0,7.3,2.49
1570543200000,56,0.0,4.3,1.68
1570546800000,60,0.0,1.4,0.6
1570550400000,64,0.0,0.1,0.21
1570554000000,70,0.0,0.0,0.0
1570557600000,71,0.0,0.0,0.0
1570561200000,74,0.0,0.0,0.0
1570564800000,76,0.0,0.0,0.0
1570568400000,83,0.2,0.0,0.0
1570572000000,87,0.1,0.0,0.0
1570575600000,88,0.1,0.0,0.0
1570579200000,90,0.1,0.0,0.0
1570582800000,89,0.0,0.0,0.0
1570586400000,89,0.0,0.0,0.0
1570590000000,88,0.3,0.0,0.0
1570593600000,90,0.3,0.0,0.0
1570597200000,81,0.3,0.0,0.0
1570600800000,89,0.1,0.7,0.04
1570604400000,81,0.0,2.4,0.6
1570608000000,82,0.0,5.4,0.74
1570611600000,87,0.0,9.6,1.37
1570615200000,84,0.0,11.2,2.71
1570618800000,79,0.0,11.7,2.86
1570622400000,80,0.4,10.4,2.57
1570626000000,79,0.0,7.6,2.38
1570629600000,77,0.0,4.0,2.09
1570633200000,75,0.0,1.4,0.89
1570636800000,77,0.0,0.1,0.31
1570640400000,87,0.0,0.0,0.0
1570644000000,87,0.0,0.0,0.0
1570647600000,86,0.0,0.0,0.0
1570651200000,87,0.0,0.0,0.0
1570654800000,88,1.5,0.0,0.0
1570658400000,84,1.1,0.0,0.0
1570662000000,88,0.0,0.0,0.0
1570665600000,89,0.0,0.0,0.0
1570669200000,91,0.0,0.0,0.0
1570672800000,89,0.0,0.0,0.0
1570676400000,90,0.0,0.0,0.0
1570680000000,90,0.0,0.0,0.0
1570683600000,87,0.0,0.0,0.0
1570687200000,87,0.0,0.7,0.07
1570690800000,86,0.0,2.5,0.57
1570694400000,87,0.0,5.4,2.25
1570698000000,87,0.3,8.8,1.41
1570701600000,83,0.0,10.9,2.58
1570705200000,80,0.0,11.3,2.8
1570708800000,75,0.0,11.1,4.11
1570712400000,78,0.0,6.8,3.56
1570716000000,78,0.0,3.4,2.32
1570719600000,83,0.0,1.1,1.48
1570723200000,83,0.0,0.1,0.26
1570726800000,84,0.0,0.0,0.0
1570730400000,84,0.0,0.0,0.0
1570734000000,85,0.0,0.0,0.0
1570737600000,87,0.0,0.0,0.0
1570741200000,88,0.0,0.0,0.0
1570744800000,86,0.0,0.0,0.0
1570748400000,86,0.0,0.0,0.0
1570752000000,90,0.0,0.0,0.0
1570755600000,89,0.0,0.0,0.0
1570759200000,90,0.0,0.0,0.0
1570762800000,89,0.1,0.0,0.0
1570766400000,89,0.0,0.0,0.0
1570770000000,87,0.0,0.0,0.0
1570773600000,89,0.0,0.7,0.17
1570777200000,87,0.0,4.9,1.05
1570780800000,85,0.0,5.6,2.13
1570784400000,83,0.0,8.4,3.06
1570788000000,81,0.0,10.1,2.95
1570791600000,83,0.0,10.5,2.4
1570795200000,79,0.0,9.3,3.57
1570798800000,83,0.0,6.4,2.36
1570802400000,82,0.0,3.4,1.7
1570806000000,84,0.0,1.2,0.88
1570809600000,83,0.0,0.0,0.27
1570813200000,85,0.0,0.0,0.0
1570816800000,86,0.1,0.0,0.0
1570820400000,86,0.3,0.0,0.0
1570824000000,87,0.3,0.0,0.0
1570827600000,88,0.0,0.0,0.0
1570831200000,88,0.0,0.0,0.0
1570834800000,87,0.0,0.0,0.0
1570838400000,85,0.0,0.0,0.0
1570842000000,85,0.0,0.0,0.0
1570845600000,83,0.0,0.0,0.0
1570849200000,85,0.0,0.0,0.0
1570852800000,86,0.0,0.0,0.0
1570856400000,86,0.0,0.0,0.0
1570860000000,83,0.0,0.5,0.12
1570863600000,78,0.0,3.7,0.61
1570867200000,78,0.0,7.7,0.89
1570870800000,76,0.0,7.8,1.85
1570874400000,74,0.0,22.4,3.88
1570878000000,69,0.0,12.0,4.09
1570881600000,64,0.0,9.8,4.07
1570885200000,63,0.0,7.2,3.32
1570888800000,62,0.0,3.2,2.84
1570892400000,64,0.0,1.0,0.94
1570896000000,69,0.0,0.0,0.53
1570899600000,80,0.4,0.0,0.0
1570903200000,83,0.2,0.0,0.0
1570906800000,80,0.0,0.0,0.0
1570910400000,77,0.0,0.0,0.0
1570914000000,77,0.0,0.0,0.0
1570917600000,74,0.0,0.0,0.0
1570921200000,74,0.0,0.0,0.0
1570924800000,76,0.0,0.0,0.0
1570928400000,73,0.0,0.0,0.0
1570932000000,72,0.0,0.0,0.0
1570935600000,72,0.0,0.0,0.0
1570939200000,74,0.0,0.0,0.0
1570942800000,78,0.0,0.0,0.0
1570946400000,79,0.0,1.1,0.1
1570950000000,77,0.0,5.3,0.77
1570953600000,75,0.0,11.1,2.27
1570957200000,72,0.0,9.8,5.12
1570960800000,62,0.0,19.1,3.29
1570964400000,68,0.0,23.2,3.46
1570968000000,65,0.0,22.2,4.94
1570971600000,62,0.0,12.3,6.03
1570975200000,60,0.0,6.5,3.35
1570978800000,66,0.0,1.2,0.97
1570982400000,78,0.0,0.0,0.21
1570986000000,81,0.0,0.0,0.0
1570989600000,86,0.0,0.0,0.0
1570993200000,88,0.0,0.0,0.0
1570996800000,87,0.0,0.0,0.0
1571000400000,88,0.0,0.0,0.0
1571004000000,85,0.0,0.0,0.0
1571007600000,85,0.0,0.0,0.0
1571011200000,89,1.6,0.0,0.0
1571014800000,89,3.2,0.0,0.0
1571018400000,89,2.5,0.0,0.0
1571022000000,87,0.8,0.0,0.0
1571025600000,88,0.9,0.0,0.0
1571029200000,89,1.3,0.0,0.0
1571032800000,89,1.4,0.5,0.0
1571036400000,89,1.4,1.8,0.18
1571040000000,89,0.7,3.9,0.78
1571043600000,87,0.3,6.8,1.26
1571047200000,87,0.1,8.7,1.6
1571050800000,87,0.0,9.3,2.07
1571054400000,87,0.0,8.4,1.96
1571058000000,83,0.0,7.2,2.51
1571061600000,82,0.0,2.8,1.95
1571065200000,83,0.0,1.0,1.14
1571068800000,84,0.0,0.0,0.25
1571072400000,87,0.1,0.0,0.0
1571076000000,85,0.0,0.0,0.0
1571079600000,84,0.0,0.0,0.0
1571083200000,84,0.0,0.0,0.0
1571086800000,84,0.0,0.0,0.0
1571090400000,84,0.0,0.0,0.0
1571094000000,85,0.0,0.0,0.0
1571097600000,82,0.0,0.0,0.0
1571101200000,83,0.0,0.0,0.0
1571104800000,81,0.0,0.0,0.0
1571108400000,86,0.0,0.0,0.0
1571112000000,83,0.0,0.0,0.0
1571115600000,85,0.0,0.0,0.0
1571119200000,86,0.0,0.4,0.02
1571122800000,84,0.0,1.7,0.31
1571126400000,82,0.0,3.9,0.81
1571130000000,82,0.0,6.6,0.91
1571133600000,85,0.0,8.3,0.51
1571137200000,86,0.0,8.5,0.43
1571140800000,89,0.3,7.0,0.29
1571144400000,89,0.7,4.4,0.32
1571148000000,89,0.4,2.2,0.29
1571151600000,89,0.1,0.7,0.1
1571155200000,90,0.0,0.0,0.0
1571158800000,91,0.1,0.0,0.0
1571162400000,91,0.1,0.0,0.0
1571166000000,92,0.1,0.0,0.0
1571169600000,89,0.0,0.0,0.0
1571173200000,88,0.0,0.0,0.0
1571176800000,89,0.0,0.0,0.0
1571180400000,89,0.0,0.0,0.0
1571184000000,90,0.0,0.0,0.0
1571187600000,89,0.0,0.0,0.0
1571191200000,90,0.0,0.0,0.0
1571194800000,91,0.0,0.0,0.0
1571198400000,90,0.0,0.0,0.0
1571202000000,88,0.0,0.0,0.0
1571205600000,89,0.0,0.3,0.01
1571209200000,90,0.0,1.7,0.33
1571212800000,88,0.0,3.8,0.59
1571216400000,88,0.0,6.4,0.74
1571220000000,86,0.0,8.1,0.75
1571223600000,88,0.0,8.4,0.67
1571227200000,89,0.0,7.2,0.52
1571230800000,88,0.0,4.6,0.34
1571234400000,88,0.0,2.4,0.24
1571238000000,89,0.0,0.6,0.08
1571241600000,88,0.1,0.0,0.0
1571245200000,89,0.1,0.0,0.0
1571248800000,88,0.2,0.0,0.0
1571252400000,88,0.1,0.0,0.0
1571256000000,88,0.0,0.0,0.0
1571259600000,88,0.0,0.0,0.0
1571263200000,88,0.0,0.0,0.0
1571266800000,87,0.0,0.0,0.0
1571270400000,87,0.0,0.0,0.0
1571274000000,88,0.0,0.0,0.0
1571277600000,87,0.0,0.0,0.0
1571281200000,87,0.0,0.0,0.0
1571284800000,86,0.0,0.0,0.0
1571288400000,86,0.0,0.0,0.0
1571292000000,86,0.0,0.3,0.0
1571295600000,85,0.0,1.8,0.16
1571299200000,84,0.0,4.3,0.69
1571302800000,85,0.0,7.5,1.36
1571306400000,82,0.0,9.3,1.82
1571310000000,81,0.0,9.6,1.29
1571313600000,81,0.0,8.3,1.49
1571317200000,81,0.0,5.3,1.05
1571320800000,83,0.0,2.6,0.67
1571324400000,83,0.0,0.9,0.32
1571328000000,82,0.0,0.0,0.01
1571331600000,85,0.0,0.0,0.0
1571335200000,85,0.0,0.0,0.0
1571338800000,86,0.0,0.0,0.0
1571342400000,87,0.0,0.0,0.0
1571346000000,88,0.0,0.0,0.0
1571349600000,89,0.0,0.0,0.0
1571353200000,88,0.0,0.0,0.0
1571356800000,89,0.3,0.0,0.0
1571360400000,89,0.5,0.0,0.0
1571364000000,90,0.0,0.0,0.0
1571367600000,90,0.0,0.0,0.0
1571371200000,87,0.0,0.0,0.0
1571374800000,88,0.0,0.0,0.0
1571378400000,89,0.0,0.5,0.03
1571382000000,88,0.6,4.6,0.26
1571385600000,85,0.0,5.9,1.08
1571389200000,86,0.0,7.2,1.28
1571392800000,82,0.0,9.4,2.6
1571396400000,75,0.0,18.0,5.6
1571400000000,74,0.0,8.4,5.02
1571403600000,73,0.0,5.3,2.85
1571407200000,74,0.0,2.6,1.19
1571410800000,77,0.0,0.7,0.68
1571414400000,82,0.0,0.0,0.02
1571418000000,81,0.0,0.0,0.0
1571421600000,88,0.2,0.0,0.0
1571425200000,90,0.0,0.0,0.0
1571428800000,91,0.0,0.0,0.0
1571432400000,90,0.0,0.0,0.0
1571436000000,90,0.0,0.0,0.0
1571439600000,89,0.0,0.0,0.0
1571443200000,90,0.0,0.0,0.0
1571446800000,90,2.3,0.0,0.0
1571450400000,89,1.9,0.0,0.0
1571454000000,84,0.4,0.0,0.0
1571457600000,84,0.0,0.0,0.0
1571461200000,85,0.0,0.0,0.0
1571464800000,86,0.0,0.7,0.04
1571468400000,84,0.0,4.1,0.56
1571472000000,81,0.0,9.6,1.64
1571475600000,76,0.0,11.7,4.24
1571479200000,76,0.0,23.7,3.88
1571482800000,74,0.0,23.2,4.23
1571486400000,73,0.0,12.9,3.13
1571490000000,70,0.0,4.8,3.11
1571493600000,71,0.0,2.3,1.89
1571497200000,73,0.0,0.6,0.94
1571500800000,74,0.0,0.0,0.13
1571504400000,78,0.0,0.0,0.0
1571508000000,80,0.0,0.0,0.0
1571511600000,84,0.0,0.0,0.0
1571515200000,84,0.0,0.0,0.0
1571518800000,84,0.0,0.0,0.0
1571522400000,85,0.0,0.0,0.0
1571526000000,84,0.0,0.0,0.0
1571529600000,86,0.3,0.0,0.0
1571533200000,88,0.4,0.0,0.0
1571536800000,89,0.3,0.0,0.0
1571540400000,89,0.9,0.0,0.0
1571544000000,90,0.7,0.0,0.0
1571547600000,91,1.5,0.0,0.0
1571551200000,89,0.8,0.2,0.0
1571554800000,89,0.5,1.4,0.07
1571558400000,90,0.2,3.3,0.15
1571562000000,89,0.0,5.5,1.06
1571565600000,86,0.0,8.9,1.96
1571569200000,82,0.0,14.3,1.56
1571572800000,79,0.0,12.1,3.12
1571576400000,74,0.0,6.7,3.06
1571580000000,74,0.0,2.3,2.98
1571583600000,77,0.0,0.5,0.77
1571587200000,81,0.0,0.0,0.15
1571590800000,83,0.0,0.0,0.0
1571594400000,87,0.0,0.0,0.0
1571598000000,88,0.0,0.0,0.0
1571601600000,86,0.0,0.0,0.0
1571605200000,86,0.0,0.0,0.0
1571608800000,85,0.0,0.0,0.0
1571612400000,85,0.0,0.0,0.0
1571616000000,82,0.0,0.0,0.0
1571619600000,83,0.0,0.0,0.0
1571623200000,85,0.0,0.0,0.0
1571626800000,88,0.0,0.0,0.0
1571630400000,91,0.0,0.0,0.0
1571634000000,89,0.0,0.0,0.0
1571637600000,88,0.1,0.3,0.0
1571641200000,88,0.0,1.4,0.09
1571644800000,87,0.1,3.2,0.46
1571648400000,88,0.1,5.6,1.49
1571652000000,87,0.0,7.3,1.84
1571655600000,87,0.0,7.8,1.1
1571659200000,88,0.0,6.5,1.13
1571662800000,89,0.0,4.2,0.68
1571666400000,90,0.0,2.0,0.58
1571670000000,91,0.0,0.5,0.41
1571673600000,86,0.0,0.0,0.03
1571677200000,87,0.0,0.0,0.0
1571680800000,87,0.0,0.0,0.0
1571684400000,87,0.0,0.0,0.0
1571688000000,86,0.0,0.0,0.0
1571691600000,88,0.0,0.0,0.0
1571695200000,89,0.0,0.0,0.0
1571698800000,89,0.0,0.0,0.0
1571702400000,87,0.0,0.0,0.0
1571706000000,87,0.0,0.0,0.0
1571709600000,87,0.0,0.0,0.0
1571713200000,85,0.0,0.0,0.0
1571716800000,82,0.0,0.0,0.0
1571720400000,82,0.0,0.0,0.0
1571724000000,85,0.0,0.4,0.03
1571727600000,84,0.0,1.8,0.61
1571731200000,80,0.0,6.5,1.34
1571734800000,77,0.0,12.7,3.96
1571738400000,76,0.0,9.5,3.59
1571742000000,69,0.0,11.9,3.98
1571745600000,66,0.0,7.6,5.03
1571749200000,65,0.0,4.9,3.95
1571752800000,67,0.0,2.4,1.37
1571756400000,71,0.0,0.7,0.38
1571760000000,68,0.0,0.0,0.02
1571763600000,71,0.0,0.0,0.0
1571767200000,70,0.0,0.0,0.0
1571770800000,69,0.0,0.0,0.0
1571774400000,72,0.0,0.0,0.0
1571778000000,71,0.0,0.0,0.0
1571781600000,69,0.0,0.0,0.0
1571785200000,69,0.0,0.0,0.0
1571788800000,70,0.0,0.0,0.0
1571792400000,70,0.0,0.0,0.0
1571796000000,72,0.0,0.0,0.0
1571799600000,74,0.0,0.0,0.0
1571803200000,75,0.0,0.0,0.0
1571806800000,75,0.0,0.0,0.0
1571810400000,75,0.0,0.2,0.0
1571814000000,73,0.0,1.9,0.19
1571817600000,72,0.0,4.2,0.92
1571821200000,69,0.0,9.0,1.76
1571824800000,68,0.0,8.9,2.39
1571828400000,67,0.0,8.9,2.15
1571832000000,64,0.0,7.2,1.85
1571835600000,64,0.0,4.7,1.68
1571839200000,62,0.0,4.1,1.46
1571842800000,64,0.0,0.8,0.7
1571846400000,70,0.0,0.0,0.09
1571850000000,71,0.0,0.0,0.0
1571853600000,73,0.0,0.0,0.0
1571857200000,76,0.0,0.0,0.0
1571860800000,77,0.0,0.0,0.0
1571864400000,78,0.0,0.0,0.0
1571868000000,81,0.0,0.0,0.0
1571871600000,82,0.0,0.0,0.0
1571875200000,83,0.0,0.0,0.0
1571878800000,82,0.0,0.0,0.0
1571882400000,83,0.0,0.0,0.0
1571886000000,83,0.0,0.0,0.0
1571889600000,87,0.0,0.0,0.0
1571893200000,87,0.0,0.0,0.0
1571896800000,85,0.0,0.1,0.02
1571900400000,84,0.0,1.5,0.29
1571904000000,81,0.0,3.9,0.6
1571907600000,82,0.0,6.4,1.11
1571911200000,80,0.0,9.4,2.0
1571914800000,78,0.0,7.8,3.15
1571918400000,78,0.0,12.8,3.63
1571922000000,77,0.0,5.8,2.42
1571925600000,78,0.0,1.6,1.05
1571929200000,81,0.0,0.4,0.49
1571932800000,86,0.0,0.0,0.06
1571936400000,89,0.0,0.0,0.0
1571940000000,88,0.0,0.0,0.0
1571943600000,89,0.0,0.0,0.0
1571947200000,88,0.0,0.0,0.0
1571950800000,88,0.0,0.0,0.0
1571954400000,87,0.0,0.0,0.0
1571958000000,85,0.0,0.0,0.0
1571961600000,84,0.0,0.0,0.0
1571965200000,84,0.0,0.0,0.0
1571968800000,83,0.0,0.0,0.0
1571972400000,79,0.0,0.0,0.0
1571976000000,78,0.0,0.0,0.0
1571979600000,79,0.0,0.0,0.0
1571983200000,79,0.0,0.1,0.0
1571986800000,80,0.0,1.1,0.18
1571990400000,79,0.0,7.2,1.05
1571994000000,72,0.0,5.1,1.8
1571997600000,63,0.0,7.2,2.12
1572001200000,62,0.0,9.4,2.29
1572004800000,63,0.0,8.4,2.41
1572008400000,61,0.0,11.3,3.48
1572012000000,59,0.0,4.8,1.32
1572015600000,79,0.4,0.6,0.29
1572019200000,79,0.3,0.0,0.02
1572022800000,84,0.0,0.0,0.0
1572026400000,82,0.0,0.0,0.0
1572030000000,80,0.0,0.0,0.0
1572033600000,76,0.0,0.0,0.0
1572037200000,71,0.0,0.0,0.0
1572040800000,69,0.0,0.0,0.0
1572044400000,73,0.0,0.0,0.0
1572048000000,74,0.0,0.0,0.0
1572051600000,77,0.0,0.0,0.0
1572055200000,73,0.0,0.0,0.0
1572058800000,80,0.6,0.0,0.0
1572062400000,86,1.4,0.0,0.0
1572066000000,89,3.0,0.0,0.0
1572069600000,90,3.1,0.0,0.0
1572073200000,91,1.4,1.4,0.02
1572076800000,91,0.4,3.7,0.2
1572080400000,88,0.8,6.6,0.47
1572084000000,86,0.3,9.0,2.5
1572087600000,88,0.0,9.9,1.8
1572091200000,88,0.0,7.6,1.07
1572094800000,87,0.0,4.7,1.03
1572098400000,85,0.0,2.0,0.81
1572102000000,85,0.0,0.4,0.28
1572105600000,85,0.0,0.0,0.01
1572109200000,84,0.0,0.0,0.0
1572112800000,85,0.0,0.0,0.0
1572116400000,85,0.0,0.0,0.0
1572120000000,81,0.0,0.0,0.0
1572123600000,83,0.0,0.0,0.0
1572127200000,85,0.0,0.0,0.0
1572130800000,87,0.0,0.0,0.0
1572134400000,87,0.0,0.0,0.0
1572138000000,85,0.0,0.0,0.0
1572141600000,85,0.0,0.0,0.0
1572145200000,86,0.4,0.0,0.0
1572148800000,87,0.4,0.0,0.0
1572152400000,86,0.5,0.0,0.0
1572156000000,88,1.0,0.0,0.0
1572159600000,87,1.2,1.1,0.08
1572163200000,85,1.3,2.9,0.46
1572166800000,84,0.1,5.3,1.29
1572170400000,83,0.0,6.6,1.38
1572174000000,82,0.0,7.2,2.06
1572177600000,82,0.0,5.6,1.43
1572181200000,80,0.0,3.5,1.2
1572184800000,80,0.0,4.0,1.51
1572188400000,79,0.0,0.5,0.52
1572192000000,77,0.0,0.0,0.01
1572195600000,76,0.0,0.0,0.0
1572199200000,76,0.0,0.0,0.0
1572202800000,78,0.0,0.0,0.0
1572206400000,83,0.0,0.0,0.0
1572210000000,85,0.0,0.0,0.0
1572213600000,85,0.0,0.0,0.0
1572217200000,86,0.0,0.0,0.0
1572220800000,83,0.0,0.0,0.0
1572224400000,81,0.0,0.0,0.0
1572228000000,84,0.0,0.0,0.0
1572231600000,82,0.0,0.0,0.0
1572235200000,84,0.0,0.0,0.0
1572238800000,85,0.0,0.0,0.0
1572242400000,80,0.0,0.0,0.0
1572246000000,83,0.0,2.7,0.27
1572249600000,81,0.0,7.3,0.72
