date,air_humidity_id,precipitation_id,sun_hours_id,output
1455058800000,91,0.0,0.0,
1455062400000,94,,0.0,
1455066000000,92,0.0,0.0,
1455069600000,92,0.0,0.0,
1455073200000,91,0.0,0.0,
1455076800000,94,0.0,0.0,
1455080400000,96,0.0,0.0,
1455084000000,96,,0.0,
1455087600000,96,0.0,0.0,
1455091200000,97,0.4,0.5,
1455094800000,97,1.0,1.0,
1455098400000,97,3.0,1.2,
1455102000000,97,1.0,1.8,
1455105600000,98,0.4,1.7,
1455109200000,98,0.9,1.6,
1455112800000,93,0.3,0.8,
1455116400000,91,0.1,0.0,
1455120000000,94,0.0,0.0,
1455123600000,96,0.0,0.0,
1455127200000,98,,0.0,
1455130800000,99,0.0,0.0,
1455134400000,100,0.0,0.0,
1455138000000,100,0.0,0.0,
1455141600000,100,0.0,0.0,
1455145200000,100,0.0,0.0,
1455148800000,100,,0.0,
1455152400000,99,0.5,0.0,
1455156000000,100,0.2,0.0,
1455159600000,100,0.2,0.0,
1455163200000,100,0.5,0.0,
1455166800000,100,0.7,0.0,
1455170400000,100,0.4,0.0,
1455174000000,99,0.1,0.0,
1455177600000,99,0.0,1.2,
1455181200000,98,0.0,2.2,
1455184800000,94,0.0,3.7,
1455188400000,94,0.0,4.6,
1455192000000,92,,3.5,
1455195600000,94,0.0,2.6,
1455199200000,91,0.0,1.5,
1455202800000,95,0.0,0.0,
1455206400000,95,0.0,0.0,
1455210000000,92,0.0,0.0,
1455213600000,90,,0.0,
1455217200000,88,0.0,0.0,
1455220800000,85,0.0,0.0,
1455224400000,84,0.0,0.0,
1455228000000,84,0.0,0.0,
1455231600000,84,0.0,0.0,
1455235200000,84,,0.0,
1455238800000,84,0.0,0.0,
1455242400000,84,0.0,0.0,
1455246000000,84,0.0,0.0,
1455249600000,89,0.0,0.0,
1455253200000,96,0.3,0.0,
1455256800000,96,0.5,0.0,
1455260400000,96,0.6,0.1,
1455264000000,96,0.5,1.0,
1455267600000,96,0.2,1.9,
1455271200000,94,0.2,3.0,
1455274800000,94,0.1,4.1,
1455278400000,92,0.1,2.6,
1455282000000,88,0.0,4.4,
1455285600000,88,0.0,1.9,
1455289200000,89,,0.3,
1455292800000,94,0.0,0.0,
1455296400000,94,0.0,0.0,
1455300000000,96,,0.0,
1455303600000,96,0.0,0.0,
1455307200000,96,0.0,0.0,
1455310800000,96,0.0,0.0,
1455314400000,94,0.0,0.0,
1455318000000,94,0.0,0.0,
1455321600000,92,,0.0,
1455325200000,94,0.0,0.0,
1455328800000,94,0.0,0.0,
1455332400000,91,0.0,0.0,
1455336000000,90,0.0,0.0,
1455339600000,88,0.0,0.0,
1455343200000,89,,0.0,
1455346800000,86,0.0,0.2,
1455350400000,82,0.0,4.3,
1455354000000,79,0.0,8.5,
1455357600000,75,0.0,12.7,
1455361200000,73,0.0,11.0,
1455364800000,69,,12.8,
1455368400000,66,0.0,9.9,
1455372000000,62,0.0,5.1,
1455375600000,62,0.0,1.0,
1455379200000,71,0.0,0.0,
1455382800000,75,0.0,0.0,
1455386400000,78,,0.0,
1455390000000,89,0.0,0.0,
1455393600000,94,0.5,0.0,
1455397200000,94,0.1,0.0,
1455400800000,96,0.6,0.0,
1455404400000,96,0.2,0.0,
1455408000000,97,1.0,0.0,
1455411600000,97,1.0,0.0,
1455415200000,97,0.9,0.0,
1455418800000,97,0.2,0.0,
1455422400000,99,0.0,0.0,
1455426000000,98,0.0,0.0,
1455429600000,97,,0.0,
1455433200000,97,0.0,0.1,
1455436800000,97,0.0,1.2,
1455440400000,97,0.0,2.0,
1455444000000,97,0.0,3.5,
1455447600000,97,0.0,3.9,
1455451200000,97,,7.3,
1455454800000,96,0.0,6.1,
1455458400000,86,0.0,1.7,
1455462000000,86,0.0,0.3,
1455465600000,87,0.0,0.0,
1455469200000,88,0.0,0.0,
1455472800000,86,,0.0,
1455476400000,87,0.0,0.0,
1455480000000,85,0.0,0.0,
1455483600000,86,0.0,0.0,
1455487200000,86,0.0,0.0,
1455490800000,87,0.0,0.0,
1455494400000,89,,0.0,
1455498000000,91,0.0,0.0,
1455501600000,93,0.0,0.0,
1455505200000,91,0.0,0.0,
1455508800000,91,0.0,0.0,
1455512400000,93,0.0,0.0,
1455516000000,93,,0.0,
1455519600000,91,0.0,0.1,
1455523200000,93,0.0,1.4,
1455526800000,88,0.0,2.7,
1455530400000,84,0.0,4.0,
1455534000000,83,0.0,3.7,
1455537600000,85,,3.5,
1455541200000,87,0.0,2.5,
1455544800000,91,0.0,4.1,
1455548400000,88,0.0,0.6,
1455552000000,90,0.0,0.0,
1455555600000,93,0.0,0.0,
1455559200000,92,,0.0,
1455562800000,92,0.0,0.0,
1455566400000,92,0.0,0.0,
1455570000000,92,0.0,0.0,
1455573600000,92,0.0,0.0,
1455577200000,90,0.0,0.0,
1455580800000,89,,0.0,
1455584400000,90,0.0,0.0,
1455588000000,89,0.0,0.0,
1455591600000,90,0.0,0.0,
1455595200000,90,0.0,0.0,
1455598800000,90,0.0,0.0,
1455602400000,90,,0.0,
1455606000000,90,0.0,0.4,
1455609600000,91,0.0,4.6,
1455613200000,93,0.0,9.4,
1455616800000,91,0.0,14.8,
1455620400000,78,0.0,16.6,
1455624000000,71,,15.1,
1455627600000,71,0.0,11.1,
1455631200000,69,0.0,5.9,
1455634800000,71,0.0,1.2,
1455638400000,79,0.0,0.0,
1455642000000,83,0.0,0.0,
1455645600000,85,,0.0,
1455649200000,85,0.0,0.0,
1455652800000,83,0.0,0.0,
1455656400000,82,0.0,0.0,
1455660000000,82,0.0,0.0,
1455663600000,83,0.0,0.0,
1455667200000,82,,0.0,
1455670800000,81,0.0,0.0,
1455674400000,82,0.0,0.0,
1455678000000,82,0.0,0.0,
1455681600000,81,0.0,0.0,
1455685200000,81,0.0,0.0,
1455688800000,84,,0.0,
1455692400000,84,0.0,1.0,
1455696000000,82,0.0,5.1,
1455699600000,72,0.0,9.6,
1455703200000,65,0.0,16.3,
1455706800000,57,0.0,18.0,
1455710400000,55,,14.1,
1455714000000,50,0.0,10.7,
1455717600000,50,0.0,5.9,
1455721200000,52,0.0,1.5,
1455724800000,55,0.0,0.0,
1455728400000,71,0.0,0.0,
1455732000000,77,,0.0,
1455735600000,86,0.0,0.0,
1455739200000,90,0.0,0.0,
1455742800000,92,0.0,0.0,
1455746400000,93,0.0,0.0,
1455750000000,93,0.0,0.0,
1455753600000,96,,0.0,
1455757200000,97,0.0,0.0,
1455760800000,96,0.0,0.0,
1455764400000,92,0.0,0.0,
1455768000000,88,0.0,0.0,
1455771600000,86,0.0,0.0,
1455775200000,97,0.6,0.0,
1455778800000,99,0.1,0.2,
1455782400000,99,0.0,0.9,
1455786000000,99,0.4,2.2,
1455789600000,96,0.4,3.3,
1455793200000,94,0.0,3.2,
1455796800000,96,,4.4,
1455800400000,96,0.0,3.4,
1455804000000,98,0.0,1.8,
1455807600000,99,0.1,0.5,
1455811200000,98,0.0,0.0,
1455814800000,96,0.0,0.0,
1455818400000,94,0.1,0.0,
1455822000000,94,0.0,0.0,
1455825600000,95,0.0,0.0,
1455829200000,94,0.0,0.0,
1455832800000,92,0.0,0.0,
1455836400000,95,0.0,0.0,
1455840000000,96,,0.0,
1455843600000,96,0.0,0.0,
1455847200000,97,0.0,0.0,
1455850800000,95,0.0,0.0,
1455854400000,96,0.0,0.0,
1455858000000,96,0.0,0.0,
1455861600000,95,,0.0,
1455865200000,96,0.0,0.4,
1455868800000,95,0.0,3.7,
1455872400000,95,0.0,3.1,
1455876000000,92,0.0,4.8,
1455879600000,92,0.0,9.0,
1455883200000,92,,7.1,
1455886800000,84,0.0,9.0,
1455890400000,86,0.0,5.8,
1455894000000,85,0.0,1.8,
1455897600000,88,0.0,0.0,
1455901200000,92,0.0,0.0,
1455904800000,92,,0.0,
1455908400000,94,0.0,0.0,
1455912000000,94,0.0,0.0,
1455915600000,92,0.0,0.0,
1455919200000,92,0.0,0.0,
1455922800000,90,0.0,0.0,
1455926400000,92,,0.0,
1455930000000,96,0.0,0.0,
1455933600000,96,0.0,0.0,
1455937200000,92,0.0,0.0,
1455940800000,92,0.0,0.0,
1455944400000,92,0.0,0.0,
1455948000000,94,,0.0,
1455951600000,96,0.0,1.1,
1455955200000,96,0.0,2.1,
1455958800000,90,0.0,5.2,
1455962400000,85,0.0,9.1,
1455966000000,86,0.0,5.3,
1455969600000,84,,5.1,
1455973200000,80,0.0,5.2,
1455976800000,78,0.0,3.2,
1455980400000,78,0.0,0.7,
1455984000000,95,0.4,0.0,
1455987600000,97,0.4,0.0,
1455991200000,97,0.3,0.0,
1455994800000,95,0.4,0.0,
1455998400000,96,0.9,0.0,
1456002000000,96,0.3,0.0,
1456005600000,96,0.0,0.0,
1456009200000,96,0.0,0.0,
1456012800000,96,,0.0,
1456016400000,96,0.0,0.0,
1456020000000,94,0.0,0.0,
1456023600000,95,0.0,0.0,
1456027200000,95,0.0,0.0,
1456030800000,96,0.0,0.0,
1456034400000,94,,0.0,
1456038000000,96,0.0,0.3,
1456041600000,94,0.0,1.7,
1456045200000,92,0.0,4.1,
1456048800000,90,0.0,6.3,
1456052400000,90,0.0,5.6,
1456056000000,86,,4.9,
1456059600000,87,0.0,4.5,
1456063200000,90,0.0,2.1,
1456066800000,88,0.0,0.8,
1456070400000,90,0.0,0.0,
1456074000000,91,0.0,0.0,
1456077600000,90,,0.0,
1456081200000,90,0.0,0.0,
1456084800000,92,0.0,0.0,
1456088400000,88,0.0,0.0,
1456092000000,89,0.0,0.0,
1456095600000,91,0.0,0.0,
1456099200000,97,,0.0,
1456102800000,96,0.1,0.0,
1456106400000,96,0.0,0.0,
1456110000000,97,0.1,0.0,
1456113600000,96,0.1,0.0,
1456117200000,95,0.3,0.0,
1456120800000,96,0.1,0.0,
1456124400000,96,0.0,0.4,
1456128000000,94,0.0,1.5,
1456131600000,94,0.0,3.0,
1456135200000,94,0.0,4.5,
1456138800000,89,0.0,5.1,
1456142400000,87,,5.5,
1456146000000,84,0.3,5.3,
1456149600000,92,0.0,2.9,
1456153200000,94,0.0,0.7,
1456156800000,94,0.0,0.0,
1456160400000,94,0.0,0.0,
1456164000000,94,,0.0,
1456167600000,96,0.0,0.0,
1456171200000,97,0.0,0.0,
1456174800000,99,0.0,0.0,
1456178400000,99,0.0,0.0,
1456182000000,99,0.0,0.0,
1456185600000,99,,0.0,
1456189200000,99,0.0,0.0,
1456192800000,99,0.0,0.0,
1456196400000,99,0.0,0.0,
1456200000000,99,0.0,0.0,
1456203600000,99,0.0,0.0,
1456207200000,99,,0.0,
1456210800000,99,0.0,1.0,
1456214400000,97,0.0,3.0,
1456218000000,94,0.0,10.0,
1456221600000,83,0.0,16.7,
1456225200000,75,0.0,15.9,
1456228800000,72,,16.4,
1456232400000,68,0.0,10.8,
1456236000000,67,0.0,6.7,
1456239600000,66,0.0,2.8,
1456243200000,69,0.0,0.0,
1456246800000,79,0.0,0.0,
1456250400000,81,,0.0,
1456254000000,82,0.0,0.0,
1456257600000,84,0.0,0.0,
1456261200000,86,0.0,0.0,
1456264800000,87,0.0,0.0,
1456268400000,87,0.0,0.0,
1456272000000,87,,0.0,
1456275600000,89,0.0,0.0,
1456279200000,91,0.0,0.0,
1456282800000,93,0.0,0.0,
1456286400000,94,0.0,0.0,
1456290000000,96,0.0,0.0,
1456293600000,96,,0.0,
1456297200000,94,0.0,2.9,
1456300800000,91,0.0,8.9,
1456304400000,82,0.0,15.6,
1456308000000,76,0.0,21.2,
1456311600000,71,0.0,23.5,
1456315200000,67,,21.9,
1456318800000,65,0.0,16.3,
1456322400000,64,0.0,9.6,
1456326000000,66,0.0,3.4,
1456329600000,69,0.0,0.0,
1456333200000,71,0.0,0.0,
1456336800000,72,,0.0,
1456340400000,75,0.0,0.0,
1456344000000,75,0.0,0.0,
1456347600000,78,0.0,0.0,
1456351200000,78,0.0,0.0,
1456354800000,82,0.0,0.0,
1456358400000,84,,0.0,
1456362000000,84,0.0,0.0,
1456365600000,86,0.0,0.0,
1456369200000,89,0.0,0.0,
1456372800000,89,0.0,0.0,
1456376400000,91,0.0,0.0,
1456380000000,91,,0.0,
1456383600000,91,0.0,3.2,
1456387200000,85,0.0,9.6,
1456390800000,79,0.0,15.9,
1456394400000,73,0.0,22.8,
1456398000000,69,0.0,25.1,
1456401600000,66,,22.5,
1456405200000,63,0.0,17.3,
1456408800000,63,0.0,10.0,
1456412400000,64,0.0,3.2,
1456416000000,68,0.0,0.0,
1456419600000,73,0.0,0.0,
1456423200000,74,,0.0,
1456426800000,73,0.0,0.0,
1456430400000,74,0.0,0.0,
1456434000000,73,0.0,0.0,
1456437600000,74,0.0,0.0,
1456441200000,72,0.0,0.0,
1456444800000,75,,0.0,
1456448400000,75,0.0,0.0,
1456452000000,78,0.0,0.0,
1456455600000,87,0.0,0.0,
1456459200000,85,0.0,0.0,
1456462800000,83,0.0,0.0,
1456466400000,85,,0.0,
1456470000000,84,0.0,2.2,
1456473600000,86,0.0,6.0,
1456477200000,88,0.0,10.1,
1456480800000,80,0.0,11.9,
1456484400000,81,0.0,10.1,
1456488000000,74,,10.4,
1456491600000,77,0.0,9.0,
1456495200000,79,0.0,5.5,
1456498800000,83,0.0,3.1,
1456502400000,87,0.0,0.0,
1456506000000,87,0.0,0.0,
1456509600000,88,,0.0,
1456513200000,94,0.0,0.0,
1456516800000,96,0.0,0.0,
1456520400000,96,0.0,0.0,
1456524000000,95,0.0,0.0,
1456527600000,96,0.0,0.0,
1456531200000,96,,0.0,
1456534800000,95,0.0,0.0,
1456538400000,96,0.0,0.0,
1456542000000,96,0.0,0.0,
1456545600000,94,0.0,0.0,
1456549200000,96,0.0,0.0,
1456552800000,95,,0.0,
1456556400000,96,0.0,3.9,
1456560000000,93,0.0,10.6,
1456563600000,90,0.0,18.0,
1456567200000,84,0.0,24.4,
1456570800000,76,0.0,26.8,
1456574400000,68,,24.4,
1456578000000,66,0.0,18.6,
1456581600000,67,0.0,11.1,
1456585200000,72,0.0,4.2,
1456588800000,76,0.0,0.0,
1456592400000,81,0.0,0.0,
1456596000000,80,,0.0,
1456599600000,78,0.0,0.0,
1456603200000,78,0.0,0.0,
1456606800000,78,0.0,0.0,
1456610400000,79,0.0,0.0,
1456614000000,82,0.0,0.0,
1456617600000,84,,0.0,
1456621200000,85,0.0,0.0,
1456624800000,86,0.0,0.0,
1456628400000,87,0.0,0.0,
1456632000000,91,0.0,0.0,
1456635600000,93,0.0,0.0,
1456639200000,96,,0.0,
1456642800000,93,0.0,4.4,
1456646400000,85,0.0,12.2,
1456650000000,75,0.0,21.1,
1456653600000,66,0.0,28.7,
1456657200000,61,0.0,31.8,
1456660800000,59,,28.9,
1456664400000,58,0.0,21.7,
1456668000000,56,0.0,12.3,
1456671600000,54,0.0,4.8,
1456675200000,56,0.0,0.0,
1456678800000,74,0.0,0.0,
1456682400000,82,,0.0,
1456686000000,87,0.0,0.0,
1456689600000,86,0.0,0.0,
1456693200000,91,0.0,0.0,
1456696800000,94,0.0,0.0,
1456700400000,93,0.0,0.0,
1456704000000,93,,0.0,
1456707600000,92,0.0,0.0,
1456711200000,92,0.0,0.0,
1456714800000,92,0.0,0.0,
1456718400000,92,0.0,0.0,
1456722000000,92,0.0,0.0,
1456725600000,92,,0.0,
1456729200000,93,0.0,4.8,
1456732800000,89,0.0,13.2,
1456736400000,81,0.0,22.9,
1456740000000,68,0.0,30.2,
1456743600000,57,0.0,33.4,
1456747200000,53,,30.3,
1456750800000,48,0.0,22.6,
1456754400000,45,0.0,13.3,
1456758000000,46,0.0,4.8,
1456761600000,50,0.0,0.0,
1456765200000,64,0.0,0.0,
1456768800000,70,,0.0,
1456772400000,68,0.0,0.0,
1456776000000,76,0.0,0.0,
1456779600000,82,0.0,0.0,
1456783200000,86,0.0,0.0,
1456786800000,80,0.0,0.0,
1456790400000,78,,0.0,
1456794000000,78,0.0,0.0,
1456797600000,81,0.0,0.0,
1456801200000,79,0.0,0.0,
1456804800000,81,0.0,0.0,
1456808400000,87,0.0,0.0,
1456812000000,85,,0.0,
1456815600000,83,0.0,5.1,
1456819200000,78,0.0,13.4,
1456822800000,71,0.0,21.8,
1456826400000,68,0.0,27.6,
1456830000000,57,0.0,35.1,
1456833600000,57,,29.4,
1456837200000,55,0.0,21.0,
1456840800000,54,0.0,12.4,
1456844400000,60,0.0,4.6,
1456848000000,64,0.0,0.0,
1456851600000,69,0.0,0.0,
1456855200000,72,,0.0,
1456858800000,73,0.0,0.0,
1456862400000,76,0.0,0.0,
1456866000000,75,0.0,0.0,
1456869600000,78,0.0,0.0,
1456873200000,79,0.0,0.0,
1456876800000,80,,0.0,
1456880400000,81,0.0,0.0,
1456884000000,80,0.0,0.0,
1456887600000,78,0.0,0.0,
1456891200000,75,0.0,0.0,
1456894800000,74,0.0,0.0,
1456898400000,74,,0.0,
1456902000000,73,0.0,2.1,
1456905600000,72,0.0,5.9,
1456909200000,70,0.0,10.2,
1456912800000,67,0.0,15.0,
1456916400000,65,0.0,17.1,
1456920000000,66,,13.3,
1456923600000,70,0.0,10.3,
1456927200000,71,0.0,6.5,
1456930800000,74,0.0,2.1,
1456934400000,77,0.0,0.0,
1456938000000,77,0.0,0.0,
1456941600000,79,,0.0,
1456945200000,80,0.0,0.0,
1456948800000,81,0.0,0.0,
1456952400000,83,0.0,0.0,
1456956000000,85,0.0,0.0,
1456959600000,86,0.0,0.0,
1456963200000,86,,0.0,
1456966800000,90,0.0,0.0,
1456970400000,90,0.0,0.0,
1456974000000,90,0.0,0.0,
1456977600000,90,0.0,0.0,
1456981200000,94,0.0,0.0,
1456984800000,93,,0.0,
1456988400000,94,0.0,1.6,
1456992000000,96,0.0,3.9,
1456995600000,98,0.0,6.0,
1456999200000,99,0.0,7.9,
1457002800000,99,0.0,8.2,
1457006400000,99,,12.1,
1457010000000,100,0.0,5.8,
1457013600000,100,0.0,3.3,
1457017200000,100,0.0,1.3,
1457020800000,99,0.0,0.0,
1457024400000,100,0.0,0.0,
1457028000000,100,,0.0,
1457031600000,100,0.0,0.0,
1457035200000,100,0.0,0.0,
1457038800000,99,0.0,0.0,
1457042400000,99,0.0,0.0,
1457046000000,100,0.0,0.0,
1457049600000,100,,0.0,
1457053200000,100,0.4,0.0,
1457056800000,100,0.5,0.0,
1457060400000,100,0.1,0.0,
1457064000000,100,0.0,0.0,
1457067600000,100,0.0,0.0,
1457071200000,99,,0.1,
1457074800000,96,0.0,1.6,
1457078400000,96,0.0,3.7,
1457082000000,96,0.0,4.3,
1457085600000,96,0.0,9.5,
1457089200000,96,0.2,9.1,
1457092800000,96,0.1,10.3,
1457096400000,96,0.0,8.2,
1457100000000,96,0.2,5.2,
1457103600000,96,0.2,2.2,
1457107200000,96,0.1,0.1,
1457110800000,94,0.4,0.0,
1457114400000,94,0.4,0.0,
1457118000000,96,0.4,0.0,
1457121600000,96,0.0,0.0,
1457125200000,96,0.0,0.0,
1457128800000,96,0.0,0.0,
1457132400000,96,0.0,0.0,
1457136000000,96,,0.0,
1457139600000,96,0.1,0.0,
1457143200000,98,0.0,0.0,
1457146800000,98,0.0,0.0,
1457150400000,98,0.0,0.0,
1457154000000,97,0.1,0.0,
1457157600000,97,,0.1,
1457161200000,95,0.1,1.4,
1457164800000,95,0.1,4.0,
1457168400000,92,0.0,8.5,
1457172000000,86,0.0,12.5,
1457175600000,86,0.0,13.8,
1457179200000,85,,11.7,
1457182800000,87,0.0,9.1,
1457186400000,88,0.0,5.8,
1457190000000,90,0.0,2.5,
1457193600000,92,0.0,0.3,
1457197200000,92,0.0,0.0,
1457200800000,94,,0.0,
1457204400000,94,0.0,0.0,
1457208000000,95,0.0,0.0,
1457211600000,95,0.0,0.0,
1457215200000,96,0.0,0.0,
1457218800000,96,0.0,0.0,
1457222400000,96,,0.0,
1457226000000,96,0.0,0.0,
1457229600000,96,0.0,0.0,
1457233200000,96,0.0,0.0,
1457236800000,95,0.0,0.0,
1457240400000,92,0.0,0.0,
1457244000000,95,,0.3,
1457247600000,94,0.0,2.8,
1457251200000,90,0.0,6.9,
1457254800000,88,0.0,14.5,
1457258400000,94,0.0,17.3,
1457262000000,90,0.0,19.5,
1457265600000,90,,19.0,
1457269200000,88,0.0,12.5,
1457272800000,90,0.0,7.3,
1457276400000,94,0.0,2.5,
1457280000000,99,0.0,0.2,
1457283600000,99,0.0,0.0,
1457287200000,99,,0.0,
1457290800000,99,0.0,0.0,
1457294400000,94,0.0,0.0,
1457298000000,94,0.0,0.0,
1457301600000,94,0.0,0.0,
1457305200000,95,0.0,0.0,
1457308800000,96,,0.0,
1457312400000,96,0.5,0.0,
1457316000000,97,0.6,0.0,
1457319600000,97,0.3,0.0,
1457323200000,99,0.2,0.0,
1457326800000,98,0.5,0.0,
1457330400000,98,0.5,0.2,
1457334000000,99,0.2,0.9,
1457337600000,99,0.0,3.9,
1457341200000,99,0.0,6.7,
1457344800000,92,0.0,11.3,
1457348400000,92,0.0,14.7,
1457352000000,87,,12.4,
1457355600000,85,0.0,10.1,
1457359200000,87,,6.7,
1457362800000,87,,3.2,
1457366400000,85,0.0,0.5,
1457370000000,84,0.0,0.0,
1457373600000,88,,0.0,
1457377200000,89,0.0,0.0,
1457380800000,92,0.0,0.0,
1457384400000,90,0.0,0.0,
1457388000000,90,0.0,0.0,
1457391600000,90,0.0,0.0,
1457395200000,90,,0.0,
1457398800000,90,0.0,0.0,
1457402400000,90,0.0,0.0,
1457406000000,89,0.0,0.0,
1457409600000,88,0.0,0.0,
1457413200000,87,0.0,0.0,
1457416800000,87,,0.5,
1457420400000,87,0.0,2.6,
1457424000000,78,0.0,13.0,
1457427600000,69,0.0,12.2,
1457431200000,67,0.0,7.7,
1457434800000,64,0.0,15.0,
1457438400000,61,,17.7,
1457442000000,59,0.0,13.4,
1457445600000,62,0.0,8.0,
1457449200000,70,0.0,3.5,
1457452800000,73,0.0,0.7,
1457456400000,77,0.0,0.0,
1457460000000,78,,0.0,
1457463600000,79,0.0,0.0,
1457467200000,81,0.0,0.0,
1457470800000,85,0.0,0.0,
1457474400000,87,0.0,0.0,
1457478000000,88,0.0,0.0,
1457481600000,90,,0.0,
1457485200000,90,0.0,0.0,
1457488800000,92,0.0,0.0,
1457492400000,92,0.0,0.0,
1457496000000,92,0.0,0.0,
1457499600000,94,0.0,0.0,
1457503200000,92,,0.8,
1457506800000,92,0.0,5.0,
1457510400000,79,0.0,7.3,
1457514000000,70,0.0,22.5,
1457517600000,66,0.0,27.0,
1457521200000,63,0.0,28.2,
1457524800000,64,,28.2,
1457528400000,66,0.0,18.3,
1457532000000,69,0.0,9.0,
1457535600000,72,0.0,3.5,
1457539200000,73,0.0,0.6,
1457542800000,77,0.0,0.0,
1457546400000,84,,0.0,
1457550000000,88,0.0,0.0,
1457553600000,89,0.0,0.0,
1457557200000,90,0.0,0.0,
1457560800000,94,0.0,0.0,
1457564400000,94,0.0,0.0,
1457568000000,97,,0.0,
1457571600000,97,0.0,0.0,
1457575200000,99,0.0,0.0,
1457578800000,99,0.0,0.0,
1457582400000,97,0.0,0.0,
1457586000000,96,0.0,0.0,
1457589600000,96,,1.3,
1457593200000,97,0.0,3.5,
1457596800000,99,0.0,9.3,
1457600400000,99,0.0,22.0,
1457604000000,81,0.0,27.7,
1457607600000,71,0.0,29.5,
1457611200000,67,,29.7,
1457614800000,59,0.0,21.8,
1457618400000,55,0.0,14.8,
1457622000000,59,0.0,6.6,
1457625600000,64,0.0,1.0,
1457629200000,67,0.0,0.0,
1457632800000,70,,0.0,
1457636400000,83,0.0,0.0,
1457640000000,91,0.0,0.0,
1457643600000,96,0.0,0.0,
1457647200000,90,0.0,0.0,
1457650800000,90,0.0,0.0,
1457654400000,86,,0.0,
1457658000000,90,0.0,0.0,
1457661600000,94,0.0,0.0,
1457665200000,96,0.0,0.0,
1457668800000,97,0.0,0.0,
1457672400000,97,0.0,0.0,
1457676000000,97,,1.7,
1457679600000,94,0.0,8.4,
1457683200000,82,0.0,17.6,
1457686800000,71,0.0,28.0,
1457690400000,66,0.0,38.3,
1457694000000,62,0.0,41.2,
1457697600000,60,,37.6,
1457701200000,58,0.0,29.0,
1457704800000,56,0.0,18.2,
1457708400000,57,0.0,8.7,
1457712000000,60,0.0,1.9,
1457715600000,72,0.0,0.0,
1457719200000,80,,0.0,
1457722800000,90,0.0,0.0,
1457726400000,89,0.0,0.0,
1457730000000,94,0.0,0.0,
1457733600000,96,0.0,0.0,
1457737200000,97,0.0,0.0,
1457740800000,97,,0.0,
1457744400000,97,0.0,0.0,
1457748000000,96,0.0,0.0,
1457751600000,96,0.0,0.0,
1457755200000,96,0.0,0.0,
1457758800000,96,0.0,0.0,
1457762400000,96,,2.3,
1457766000000,94,0.0,9.5,
1457769600000,92,0.0,19.3,
1457773200000,79,0.0,30.1,
1457776800000,70,0.0,37.4,
1457780400000,65,0.0,40.7,
1457784000000,66,,37.5,
1457787600000,60,0.0,28.9,
1457791200000,58,0.0,18.4,
1457794800000,65,0.0,8.9,
1457798400000,71,0.0,1.9,
1457802000000,80,0.0,0.0,
1457805600000,85,,0.0,
1457809200000,90,0.0,0.0,
1457812800000,90,0.0,0.0,
1457816400000,94,0.0,0.0,
1457820000000,94,0.0,0.0,
1457823600000,96,0.0,0.0,
1457827200000,96,,0.0,
1457830800000,96,0.0,0.0,
1457834400000,96,0.0,0.0,
1457838000000,96,0.0,0.0,
1457841600000,94,0.0,0.0,
1457845200000,94,0.0,0.0,
1457848800000,92,,0.6,
1457852400000,90,0.0,3.0,
1457856000000,87,0.0,5.7,
1457859600000,82,0.0,8.7,
1457863200000,81,0.0,11.6,
1457866800000,78,0.0,16.7,
1457870400000,81,,12.4,
1457874000000,82,0.0,9.1,
1457877600000,84,0.0,7.6,
1457881200000,82,0.0,6.1,
1457884800000,85,0.0,1.3,
1457888400000,88,0.0,0.0,
1457892000000,91,,0.0,
1457895600000,91,0.0,0.0,
1457899200000,90,0.0,0.0,
1457902800000,88,0.0,0.0,
1457906400000,88,0.0,0.0,
1457910000000,88,0.0,0.0,
1457913600000,86,,0.0,
1457917200000,86,0.0,0.0,
1457920800000,86,0.0,0.0,
1457924400000,85,0.0,0.0,
1457928000000,87,0.0,0.0,
1457931600000,88,0.0,0.0,
1457935200000,88,,1.4,
1457938800000,85,0.0,6.3,
1457942400000,83,0.0,11.0,
1457946000000,80,0.0,18.2,
