date,air_humidity_id,precipitation_id,sun_hours_id,output
1573668000000,100,,0.0,0.0
1573671600000,100,0.0,0.0,0.0
1573675200000,100,0.0,0.0,0.0
1573678800000,100,0.0,0.0,0.0
1573682400000,100,0.0,0.0,0.0
1573686000000,100,0.0,0.0,0.0
1573689600000,100,,0.0,0.0
1573693200000,100,0.0,0.0,0.0
1573700400000,100,0.0,0.0,0.0
1573704000000,100,0.0,0.0,0.0
1573707600000,100,0.0,0.0,0.0
1573711200000,100,,0.0,0.0
1573714800000,100,0.0,0.2,0.01
1573718400000,100,0.1,1.3,0.12
1573722000000,100,0.1,2.6,0.36
1573725600000,100,0.2,3.5,0.38
1573729200000,100,0.4,3.5,0.72
1573732800000,100,0.6,2.6,0.68
1573736400000,100,0.2,1.3,0.66
1573740000000,100,0.0,0.2,0.51
1573743600000,100,0.0,0.0,0.05
1573747200000,100,0.0,0.0,0.0
1573750800000,100,0.0,0.0,0.0
1573754400000,100,,0.0,0.0
1573758000000,100,0.0,0.0,0.0
1573761600000,99,0.0,0.0,0.0
1573765200000,98,0.0,0.0,0.0
1573768800000,98,0.0,0.0,0.0
1573772400000,97,0.0,0.0,0.0
1573776000000,98,,0.0,0.0
1573779600000,97,0.0,0.0,0.0
1573783200000,98,0.0,0.0,0.0
1573786800000,100,0.0,0.0,0.0
1573790400000,99,0.0,0.0,0.0
1573794000000,99,0.0,0.0,0.0
1573797600000,99,,0.0,0.0
1573801200000,99,0.0,0.2,0.01
1573804800000,98,0.0,0.9,0.3
1573808400000,96,0.0,2.0,0.77
1573815600000,98,0.0,2.8,0.94
1573819200000,99,,2.1,0.66
1573822800000,100,0.0,1.0,0.32
1573826400000,100,0.0,0.3,0.12
1573830000000,100,0.0,0.0,0.05
1573833600000,100,0.0,0.0,0.0
1573837200000,100,0.0,0.0,0.0
1573840800000,100,,0.0,0.0
1573844400000,100,0.0,0.0,0.0
1573848000000,100,0.0,0.0,0.0
1573851600000,100,0.0,0.0,0.0
1573855200000,100,0.0,0.0,0.0
1573858800000,100,0.0,0.0,0.0
1573862400000,100,,0.0,0.0
1573866000000,100,0.0,0.0,0.0
1573869600000,100,0.0,0.0,0.0
1573873200000,100,0.0,0.0,0.0
1573876800000,100,0.0,0.0,0.0
1573880400000,100,0.0,0.0,0.0
1573884000000,98,,0.0,0.0
1573887600000,97,0.0,0.1,0.0
1573891200000,99,0.0,0.9,0.04
1573894800000,99,0.0,2.0,0.12
1573898400000,100,0.0,2.6,0.32
1573902000000,100,0.0,2.6,0.51
1573905600000,100,,2.0,0.22
1573909200000,100,0.1,1.1,0.25
1573912800000,100,0.0,0.2,0.19
1573916400000,97,0.0,0.0,0.05
1573920000000,96,0.0,0.0,0.0
1573923600000,98,0.0,0.0,0.0
1573927200000,99,1.0,0.0,0.0
1573930800000,99,3.0,0.0,0.0
1573934400000,99,1.0,0.0,0.0
1573938000000,100,1.0,0.0,0.0
1573941600000,100,0.6,0.0,0.0
1573945200000,100,0.1,0.0,0.0
1573948800000,100,0.1,0.0,0.0
1573952400000,100,0.0,0.0,0.0
1573956000000,100,0.1,0.0,0.0
1573959600000,98,0.0,0.0,0.0
1573963200000,96,0.0,0.0,0.0
1573966800000,95,0.0,0.0,0.0
1573970400000,95,,0.0,0.0
1573974000000,97,0.0,0.1,0.0
1573977600000,99,0.1,0.8,0.03
1573981200000,99,0.1,1.8,0.23
1573984800000,99,0.0,3.0,0.51
1573988400000,99,0.1,2.8,0.52
1573992000000,100,0.1,2.0,0.77
1573995600000,98,0.1,1.3,0.72
1573999200000,97,0.0,0.1,0.15
1574002800000,98,0.0,0.0,0.05
1574006400000,98,0.0,0.0,0.0
1574010000000,97,0.0,0.0,0.0
1574013600000,97,,0.0,0.0
1574017200000,98,0.0,0.0,0.0
1574020800000,98,0.0,0.0,0.0
1574024400000,97,0.0,0.0,0.0
1574028000000,98,0.0,0.0,0.0
1574031600000,99,0.0,0.0,0.0
1574035200000,98,,0.0,0.0
1574038800000,99,0.0,0.0,0.0
1574042400000,100,0.0,0.0,0.0
1574046000000,100,0.0,0.0,0.0
1574049600000,100,0.0,0.0,0.0
1574053200000,100,0.0,0.0,0.0
1574056800000,100,,0.0,0.0
1574060400000,99,0.0,0.1,0.01
1574064000000,98,0.0,0.9,0.6
1574067600000,98,0.0,1.7,1.17
1574071200000,97,0.0,2.4,2.21
1574074800000,96,0.0,2.5,1.22
1574078400000,93,,1.8,0.91
1574082000000,98,0.0,0.9,0.37
1574085600000,100,0.0,0.1,0.11
1574089200000,100,0.0,0.0,0.04
1574092800000,100,0.0,0.0,0.0
1574096400000,100,0.0,0.0,0.0
1574100000000,100,,0.0,0.0
1574103600000,100,0.0,0.0,0.0
1574107200000,100,0.1,0.0,0.0
1574110800000,100,0.2,0.0,0.0
1574114400000,100,0.0,0.0,0.0
1574118000000,100,0.0,0.0,0.0
1574121600000,99,,0.0,0.0
1574125200000,99,0.0,0.0,0.0
1574128800000,99,0.0,0.0,0.0
1574132400000,98,0.0,0.0,0.0
1574136000000,100,0.0,0.0,0.0
1574139600000,99,0.0,0.0,0.0
1574143200000,99,,0.0,0.0
1574146800000,99,0.1,0.0,0.0
1574150400000,99,0.2,0.8,0.01
1574157600000,91,0.0,2.5,1.66
1574161200000,88,0.0,4.5,3.02
1574164800000,82,,3.3,3.11
1574168400000,82,0.0,1.4,7.29
1574172000000,87,0.0,0.2,0.9
1574175600000,89,0.0,0.0,0.05
1574179200000,92,0.4,0.0,0.0
1574182800000,92,0.3,0.0,0.0
1574186400000,94,0.1,0.0,0.0
1574190000000,97,0.1,0.0,0.0
1574193600000,99,0.5,0.0,0.0
1574197200000,100,0.9,0.0,0.0
1574200800000,100,0.2,0.0,0.0
1574204400000,99,0.0,0.0,0.0
1574208000000,97,,0.0,0.0
1574211600000,97,0.0,0.0,0.0
1574215200000,97,0.0,0.0,0.0
1574218800000,98,0.0,0.0,0.0
1574222400000,99,0.0,0.0,0.0
1574226000000,99,0.0,0.0,0.0
1574229600000,100,,0.0,0.0
1574233200000,100,0.0,0.1,0.01
1574236800000,100,0.0,1.2,0.21
1574240400000,100,0.0,3.0,1.76
1574244000000,100,0.0,3.3,0.98
1574247600000,100,0.0,5.4,1.51
1574251200000,98,0.0,3.8,7.48
1574254800000,98,0.0,2.1,8.86
1574258400000,99,0.0,0.2,2.29
1574269200000,100,0.0,0.0,0.0
1574272800000,100,0.0,0.0,0.0
1574276400000,100,0.0,0.0,0.0
1574280000000,100,0.0,0.0,0.0
1574283600000,100,0.0,0.0,0.0
1574287200000,100,0.0,0.0,0.0
1574290800000,100,0.0,0.0,0.0
1574294400000,100,0.0,0.0,0.0
1574298000000,99,0.0,0.0,0.0
1574301600000,98,0.0,0.0,0.0
1574305200000,97,0.0,0.0,0.0
1574308800000,97,0.0,0.0,0.0
1574312400000,97,0.0,0.0,0.0
1574316000000,97,0.0,0.0,0.0
1574319600000,98,0.0,0.0,0.0
1574323200000,100,0.0,0.7,0.04
1574326800000,100,0.0,1.6,0.16
1574330400000,99,0.0,2.4,0.51
1574334000000,98,0.0,2.8,0.38
1574337600000,99,0.0,1.8,0.49
1574341200000,99,0.2,0.8,0.44
1574344800000,98,0.0,0.1,0.35
1574348400000,97,0.0,0.0,0.04
1574352000000,98,0.0,0.0,0.0
1574355600000,99,0.0,0.0,0.0
1574359200000,99,0.0,0.0,0.0
1574362800000,98,0.0,0.0,0.0
1574366400000,98,0.0,0.0,0.0
1574370000000,98,0.0,0.0,0.0
1574373600000,98,0.0,0.0,0.0
1574377200000,99,0.0,0.0,0.0
1574380800000,98,0.0,0.0,0.0
1574384400000,97,0.0,0.0,0.0
1574388000000,96,0.0,0.0,0.0
1574391600000,98,0.0,0.0,0.0
1574395200000,98,0.0,0.0,0.0
1574398800000,97,0.1,0.0,0.0
1574402400000,95,0.0,0.0,0.0
1574406000000,95,0.0,0.0,0.0
1574409600000,96,0.0,0.7,0.0
1574413200000,93,0.0,1.6,0.07
1574416800000,91,0.0,2.3,0.14
1574420400000,95,0.4,2.4,0.15
1574424000000,97,0.4,1.7,0.11
1574427600000,96,0.0,0.8,0.12
1574431200000,96,0.0,0.0,0.03
1574434800000,96,0.0,0.0,0.03
1574438400000,96,0.0,0.0,0.0
1574442000000,98,0.7,0.0,0.0
1574445600000,99,0.7,0.0,0.0
1574449200000,98,0.0,0.0,0.0
1574452800000,96,0.0,0.0,0.0
1574456400000,96,0.0,0.0,0.0
1574460000000,95,0.0,0.0,0.0
1574463600000,95,0.0,0.0,0.0
1574467200000,96,0.0,0.0,0.0
1574470800000,98,0.1,0.0,0.0
1574474400000,97,0.0,0.0,0.0
1574478000000,99,1.5,0.0,0.0
1574481600000,100,0.1,0.0,0.0
1574485200000,100,0.0,0.0,0.0
1574488800000,100,0.0,0.0,0.0
1574492400000,100,0.7,0.0,0.0
1574496000000,100,0.0,0.6,0.01
1574499600000,99,0.0,1.5,0.13
1574503200000,98,0.0,2.2,0.2
1574506800000,99,0.0,2.3,0.15
1574510400000,97,0.0,1.7,0.16
1574514000000,97,0.0,1.0,0.03
1574517600000,98,0.0,0.0,0.03
1574521200000,96,0.0,0.0,0.04
1574524800000,96,0.0,0.0,0.0
1574528400000,94,0.0,0.0,0.0
1574532000000,95,0.0,0.0,0.0
1574535600000,96,0.0,0.0,0.0
1574539200000,95,0.0,0.0,0.0
1574542800000,95,0.0,0.0,0.0
1574546400000,94,0.0,0.0,0.0
1574550000000,94,0.0,0.0,0.0
1574553600000,94,0.0,0.0,0.0
1574557200000,96,0.0,0.0,0.0
1574560800000,94,0.0,0.0,0.0
1574564400000,90,0.0,0.0,0.0
1574568000000,88,0.0,0.0,0.0
1574571600000,89,0.0,0.0,0.0
1574575200000,89,0.0,0.0,0.0
1574578800000,88,0.0,0.0,0.0
1574582400000,88,0.0,0.5,0.1
1574586000000,89,0.0,1.6,0.78
1574589600000,85,0.0,2.0,1.02
1574593200000,87,0.0,2.3,1.28
1574596800000,89,0.0,1.4,1.14
1574600400000,87,0.0,0.8,1.02
1574604000000,86,0.0,0.0,0.21
1574607600000,83,0.0,0.0,0.04
1574611200000,85,0.0,0.0,0.0
1574614800000,84,0.0,0.0,0.0
1574618400000,86,0.0,0.0,0.0
1574622000000,85,0.0,0.0,0.0
1574625600000,86,0.0,0.0,0.0
1574629200000,86,0.0,0.0,0.0
1574632800000,89,0.0,0.0,0.0
1574636400000,88,0.0,0.0,0.0
1574640000000,90,0.0,0.0,0.0
1574643600000,89,0.0,0.0,0.0
1574647200000,90,0.0,0.0,0.0
1574650800000,91,0.0,0.0,0.0
1574654400000,91,0.0,0.0,0.0
1574658000000,91,0.0,0.0,0.0
1574661600000,91,0.0,0.0,0.0
1574665200000,90,0.0,0.0,0.0
1574668800000,90,0.0,0.5,0.03
1574672400000,90,0.0,1.3,0.26
1574676000000,89,0.0,2.0,0.77
1574679600000,90,0.0,2.0,0.74
1574683200000,89,0.0,1.4,0.75
1574686800000,88,0.0,0.6,0.51
1574690400000,88,0.0,0.0,0.07
1574694000000,88,0.0,0.0,0.04
1574697600000,88,0.0,0.0,0.0
1574701200000,87,0.0,0.0,0.0
1574704800000,87,0.0,0.0,0.0
1574708400000,88,0.0,0.0,0.0
1574712000000,90,0.0,0.0,0.0
1574715600000,89,0.0,0.0,0.0
1574719200000,90,0.0,0.0,0.0
1574722800000,90,0.0,0.0,0.0
1574726400000,90,0.0,0.0,0.0
1574730000000,91,0.0,0.0,0.0
1574733600000,92,0.0,0.0,0.0
1574737200000,93,0.0,0.0,0.0
1574740800000,92,0.0,0.0,0.0
1574744400000,96,0.0,0.0,0.0
1574748000000,99,0.1,0.0,0.0
1574751600000,99,0.0,0.0,0.0
1574755200000,99,0.0,0.5,0.06
1574758800000,100,0.0,1.3,0.41
1574762400000,100,0.1,1.9,0.83
1574766000000,100,0.0,2.0,0.84
1574769600000,100,0.0,1.5,0.68
1574773200000,100,0.0,0.6,0.17
1574776800000,100,0.0,0.0,0.04
1574780400000,100,0.0,0.0,0.03
1574784000000,100,0.1,0.0,0.0
1574787600000,100,0.1,0.0,0.0
1574791200000,100,0.0,0.0,0.0
1574794800000,100,0.0,0.0,0.0
1574798400000,100,0.0,0.0,0.0
1574802000000,100,0.0,0.0,0.0
1574805600000,100,0.1,0.0,0.0
1574809200000,100,1.0,0.0,0.0
1574812800000,100,2.2,0.0,0.0
1574816400000,100,1.7,0.0,0.0
1574820000000,100,1.6,0.0,0.0
1574823600000,100,1.3,0.0,0.0
1574827200000,100,1.0,0.0,0.0
1574830800000,100,0.8,0.0,0.0
1574834400000,100,1.0,0.0,0.0
1574838000000,100,0.7,0.0,0.0
1574841600000,100,0.4,0.5,0.03
1574845200000,100,0.0,1.4,0.26
1574848800000,100,0.1,2.2,0.46
1574852400000,100,0.0,2.7,0.5
1574856000000,100,0.0,1.9,0.44
1574859600000,100,0.0,0.7,0.24
1574863200000,100,0.0,0.0,0.06
1574866800000,100,0.0,0.0,0.04
1574870400000,100,0.0,0.0,0.0
1574874000000,100,0.0,0.0,0.0
1574877600000,100,0.0,0.0,0.0
1574881200000,100,0.0,0.0,0.0
1574884800000,100,0.0,0.0,0.0
1574888400000,100,0.0,0.0,0.0
1574892000000,100,0.0,0.0,0.0
1574895600000,100,0.0,0.0,0.0
1574899200000,100,0.2,0.0,0.0
1574902800000,100,0.3,0.0,0.0
1574906400000,100,0.4,0.0,0.0
1574910000000,100,0.8,0.0,0.0
1574913600000,100,1.4,0.0,0.0
1574917200000,100,1.2,0.0,0.0
1574920800000,100,0.6,0.0,0.0
1574924400000,100,0.6,0.0,0.0
1574928000000,100,1.1,0.5,0.01
1574931600000,100,0.4,1.4,0.35
1574935200000,100,0.2,2.0,0.48
1574938800000,100,0.1,1.8,0.59
1574942400000,100,0.1,1.3,0.41
1574946000000,100,0.0,0.7,0.56
1574949600000,100,0.1,0.0,0.04
1574953200000,100,0.5,0.0,0.03
1574956800000,100,1.9,0.0,0.0
1574960400000,100,1.5,0.0,0.0
1574964000000,100,1.3,0.0,0.0
1574967600000,100,0.9,0.0,0.0
1574971200000,99,0.3,0.0,0.0
1574974800000,99,0.3,0.0,0.0
1574978400000,98,0.2,0.0,0.0
1574982000000,99,0.1,0.0,0.0
1574985600000,100,0.7,0.0,0.0
1574989200000,100,1.9,0.0,0.0
1574992800000,100,1.9,0.0,0.0
1574996400000,100,1.2,0.0,0.0
1575000000000,100,1.2,0.0,0.0
1575003600000,100,0.9,0.0,0.0
1575007200000,100,0.5,0.0,0.0
1575010800000,100,0.1,0.0,0.0
1575014400000,100,0.0,0.6,0.0
1575018000000,98,0.0,1.5,0.01
1575021600000,96,0.0,1.9,0.07
1575025200000,94,0.0,2.0,0.21
1575028800000,93,0.0,3.5,0.32
1575032400000,94,0.0,1.5,0.36
1575036000000,95,0.0,0.0,0.28
1575039600000,95,0.0,0.0,0.05
1575043200000,95,0.0,0.0,0.0
1575046800000,94,0.0,0.0,0.0
1575050400000,94,0.0,0.0,0.0
1575054000000,95,0.0,0.0,0.0
1575057600000,95,0.0,0.0,0.0
1575061200000,95,0.0,0.0,0.0
1575064800000,94,0.0,0.0,0.0
1575068400000,93,0.1,0.0,0.0
1575072000000,93,0.0,0.0,0.0
1575075600000,92,0.0,0.0,0.0
1575079200000,90,0.0,0.0,0.0
1575082800000,91,0.1,0.0,0.0
1575086400000,89,0.1,0.0,0.0
1575090000000,89,0.0,0.0,0.0
1575093600000,90,0.0,0.0,0.0
1575097200000,91,0.0,0.0,0.0
1575100800000,89,0.0,1.0,0.13
1575104400000,89,0.1,2.5,0.89
1575108000000,89,0.1,3.6,1.36
1575111600000,83,0.0,4.5,2.1
1575115200000,85,0.0,3.3,2.16
1575118800000,87,0.0,1.4,2.05
1575122400000,87,0.0,0.0,0.46
1575126000000,88,0.0,0.0,0.05
1575129600000,89,0.0,0.0,0.0
1575133200000,90,0.0,0.0,0.0
1575136800000,89,0.0,0.0,0.0
1575140400000,88,0.0,0.0,0.0
1575144000000,89,0.0,0.0,0.0
1575147600000,90,0.0,0.0,0.0
1575151200000,91,0.0,0.0,0.0
1575154800000,91,0.0,0.0,0.0
1575158400000,93,0.0,0.0,0.0
1575162000000,92,0.0,0.0,0.0
1575165600000,92,0.0,0.0,0.0
1575169200000,92,0.0,0.0,0.0
1575172800000,92,0.0,0.0,0.0
1575176400000,90,0.0,0.0,0.0
1575180000000,91,0.0,0.0,0.0
1575183600000,91,0.0,0.0,0.0
1575187200000,91,0.0,1.1,0.31
1575190800000,89,0.0,2.6,1.49
1575194400000,89,0.0,3.0,1.12
1575198000000,88,0.0,1.9,0.93
1575201600000,88,0.0,2.2,0.6
1575205200000,89,0.0,0.6,0.31
1575208800000,90,0.0,0.0,0.05
1575212400000,90,0.0,0.0,0.04
1575216000000,90,0.0,0.0,0.0
1575219600000,91,0.0,0.0,0.0
1575223200000,92,0.0,0.0,0.0
1575226800000,93,0.0,0.0,0.0
1575230400000,93,0.0,0.0,0.0
1575234000000,94,0.0,0.0,0.0
1575237600000,93,0.0,0.0,0.0
1575241200000,95,0.0,0.0,0.0
1575244800000,95,0.0,0.0,0.0
1575248400000,94,0.0,0.0,0.0
1575252000000,94,0.0,0.0,0.0
1575255600000,95,0.0,0.0,0.0
1575259200000,93,0.0,0.0,0.0
1575262800000,93,0.0,0.0,0.0
1575266400000,96,0.0,0.0,0.0
1575270000000,94,0.0,0.0,0.0
1575273600000,91,0.0,0.9,0.28
1575277200000,88,0.0,2.8,1.89
1575280800000,85,0.0,4.3,3.89
1575284400000,80,0.0,4.5,4.92
1575288000000,81,0.0,3.3,7.15
1575291600000,84,0.0,1.3,6.85
1575295200000,87,0.0,0.0,1.75
1575298800000,89,0.0,0.0,0.06
1575302400000,89,0.0,0.0,0.0
1575306000000,89,0.0,0.0,0.0
1575309600000,90,0.0,0.0,0.0
1575313200000,88,0.0,0.0,0.0
1575316800000,92,0.0,0.0,0.0
1575320400000,93,0.0,0.0,0.0
1575324000000,93,0.0,0.0,0.0
1575327600000,94,0.0,0.0,0.0
1575331200000,93,0.0,0.0,0.0
1575334800000,93,0.0,0.0,0.0
1575338400000,92,0.0,0.0,0.0
1575342000000,91,0.0,0.0,0.0
1575345600000,92,0.0,0.0,0.0
1575349200000,94,0.0,0.0,0.0
1575352800000,94,0.0,0.0,0.0
1575356400000,93,0.0,0.0,0.0
1575360000000,91,0.0,0.4,0.47
1575363600000,90,0.0,1.3,0.79
1575367200000,88,0.0,2.0,0.62
1575370800000,90,0.0,1.9,0.94
1575374400000,94,0.0,1.6,0.85
1575378000000,94,0.0,0.6,0.61
1575381600000,97,0.0,0.0,0.07
1575385200000,99,0.2,0.0,0.04
1575388800000,100,0.0,0.0,0.0
1575392400000,100,0.1,0.0,0.0
1575396000000,100,0.0,0.0,0.0
1575399600000,100,0.0,0.0,0.0
1575403200000,100,0.0,0.0,0.0
1575406800000,100,0.0,0.0,0.0
1575410400000,100,0.0,0.0,0.0
1575414000000,100,0.0,0.0,0.0
1575417600000,100,0.0,0.0,0.0
1575421200000,100,0.0,0.0,0.0
1575424800000,100,0.0,0.0,0.0
1575428400000,99,0.0,0.0,0.0
1575432000000,100,0.0,0.0,0.0
1575435600000,100,0.0,0.0,0.0
1575439200000,100,0.0,0.0,0.0
1575442800000,100,0.0,0.0,0.0
1575446400000,100,0.0,0.4,0.58
1575450000000,99,0.0,1.3,5.57
1575453600000,98,0.0,2.0,7.2
1575457200000,97,0.0,2.1,7.57
1575460800000,100,0.0,1.5,5.41
1575464400000,100,0.0,0.6,1.06
1575468000000,100,0.0,0.0,0.19
1575471600000,100,0.0,0.0,0.04
1575475200000,100,0.0,0.0,0.0
1575478800000,100,0.0,0.0,0.0
1575482400000,100,0.0,0.0,0.0
1575486000000,99,0.0,0.0,0.0
1575489600000,97,0.0,0.0,0.0
1575493200000,97,0.0,0.0,0.0
1575496800000,97,0.0,0.0,0.0
1575500400000,97,0.0,0.0,0.0
1575504000000,95,0.0,0.0,0.0
1575507600000,93,0.0,0.0,0.0
1575511200000,93,0.0,0.0,0.0
1575514800000,91,0.0,0.0,0.0
1575518400000,90,0.0,0.0,0.0
1575522000000,90,0.0,0.0,0.0
1575525600000,91,0.0,0.0,0.0
1575529200000,90,0.0,0.0,0.0
1575532800000,89,0.0,0.3,0.36
1575536400000,88,0.0,1.0,1.34
1575540000000,84,0.0,3.2,1.08
1575543600000,78,0.0,4.1,9.44
1575547200000,78,0.0,1.8,7.7
1575550800000,79,0.0,0.7,0.86
1575554400000,79,0.0,0.0,0.1
1575558000000,76,0.0,0.0,0.04
1575561600000,75,0.0,0.0,0.0
1575565200000,77,0.0,0.0,0.0
1575568800000,78,0.0,0.0,0.0
1575572400000,78,0.0,0.0,0.0
1575576000000,77,0.0,0.0,0.0
1575579600000,78,0.0,0.0,0.0
1575583200000,77,0.0,0.0,0.0
1575586800000,79,0.0,0.0,0.0
1575590400000,79,0.0,0.0,0.0
1575594000000,91,0.2,0.0,0.0
1575597600000,96,0.6,0.0,0.0
1575601200000,97,0.7,0.0,0.0
1575604800000,97,1.2,0.0,0.0
1575608400000,97,1.4,0.0,0.0
1575612000000,98,0.4,0.0,0.0
1575615600000,99,0.1,0.0,0.0
1575619200000,99,0.1,0.3,0.01
1575622800000,100,0.0,1.6,0.29
1575626400000,99,0.0,1.7,0.47
1575630000000,99,0.0,1.7,1.15
1575633600000,97,0.0,1.5,1.04
1575637200000,96,0.0,0.5,0.37
1575640800000,94,0.0,0.0,0.02
1575644400000,96,0.0,0.0,0.03
1575648000000,97,0.0,0.0,0.0
1575651600000,99,0.0,0.0,0.0
1575655200000,98,0.0,0.0,0.0
1575658800000,100,0.0,0.0,0.0
1575662400000,100,0.0,0.0,0.0
1575666000000,100,0.0,0.0,0.0
1575669600000,100,0.0,0.0,0.0
1575673200000,100,0.0,0.0,0.0
1575676800000,100,0.0,0.0,0.0
1575680400000,100,0.4,0.0,0.0
1575684000000,100,1.2,0.0,0.0
1575687600000,100,1.6,0.0,0.0
1575691200000,100,0.7,0.0,0.0
1575694800000,100,0.6,0.0,0.0
1575698400000,100,0.1,0.0,0.0
1575702000000,100,0.0,0.0,0.0
1575705600000,100,0.1,0.2,0.01
1575709200000,100,0.1,0.8,0.19
1575712800000,99,0.6,1.4,0.39
1575716400000,99,0.1,1.5,1.03
1575720000000,98,0.0,1.1,1.05
1575723600000,98,0.0,0.4,0.43
1575727200000,99,0.0,0.0,0.03
1575730800000,99,0.3,0.0,0.03
1575734400000,99,0.3,0.0,0.0
1575738000000,98,0.0,0.0,0.0
1575741600000,98,0.0,0.0,0.0
1575745200000,98,0.0,0.0,0.0
1575748800000,98,0.0,0.0,0.0
1575752400000,97,0.0,0.0,0.0
1575756000000,97,0.0,0.0,0.0
1575759600000,97,0.0,0.0,0.0
1575763200000,97,0.0,0.0,0.0
1575766800000,97,0.0,0.0,0.0
1575770400000,98,0.0,0.0,0.0
1575774000000,99,0.0,0.0,0.0
1575777600000,99,0.0,0.0,0.0
1575781200000,99,0.0,0.0,0.0
1575784800000,99,0.0,0.0,0.0
1575788400000,98,0.0,0.0,0.0
1575792000000,98,0.0,0.3,0.0
1575795600000,97,0.0,1.4,0.24
1575799200000,97,0.0,1.5,0.7
1575802800000,100,0.8,1.6,0.32
1575806400000,100,1.1,1.2,0.03
1575810000000,100,2.1,0.4,0.02
1575813600000,100,0.9,0.0,0.03
1575817200000,100,0.4,0.0,0.03
1575820800000,99,0.1,0.0,0.0
1575824400000,97,0.0,0.0,0.0
1575828000000,96,0.0,0.0,0.0
1575831600000,92,0.0,0.0,0.0
1575835200000,91,0.0,0.0,0.0
1575838800000,91,0.0,0.0,0.0
1575842400000,88,0.0,0.0,0.0
1575846000000,88,0.0,0.0,0.0
1575849600000,87,0.0,0.0,0.0
1575853200000,86,0.0,0.0,0.0
1575856800000,85,0.0,0.0,0.0
1575860400000,85,0.0,0.0,0.0
1575864000000,85,0.0,0.0,0.0
1575867600000,86,0.0,0.0,0.0
1575871200000,86,0.0,0.0,0.0
1575874800000,85,0.0,0.0,0.0
1575878400000,85,0.0,0.2,0.05
1575882000000,84,0.0,0.8,0.87
1575885600000,85,0.0,1.3,0.97
1575889200000,85,0.0,1.6,0.9
1575892800000,88,0.0,1.1,0.86
1575896400000,83,0.0,0.4,0.72
1575900000000,84,0.0,0.0,0.3
1575903600000,96,0.1,0.0,0.02
1575907200000,99,2.0,0.0,0.0
1575910800000,100,0.5,0.0,0.0
1575914400000,100,0.5,0.0,0.0
1575918000000,99,0.2,0.0,0.0
1575921600000,100,0.8,0.0,0.0
1575925200000,100,1.7,0.0,0.0
1575928800000,100,1.1,0.0,0.0
1575932400000,100,0.3,0.0,0.0
1575936000000,99,0.2,0.0,0.0
1575939600000,98,0.0,0.0,0.0
1575943200000,97,0.0,0.0,0.0
1575946800000,96,0.0,0.0,0.0
1575950400000,95,0.0,0.0,0.0
1575954000000,95,0.1,0.0,0.0
1575957600000,96,0.0,0.0,0.0
1575961200000,96,0.0,0.0,0.0
1575964800000,96,0.0,0.5,0.0
1575968400000,93,0.0,2.1,0.24
1575972000000,93,0.0,3.6,0.73
1575975600000,92,0.0,3.9,0.98
1575979200000,87,0.2,2.7,0.94
1575982800000,94,0.0,1.0,0.58
1575986400000,97,0.0,0.0,0.1
1575990000000,98,0.0,0.0,0.03
1575993600000,97,0.0,0.0,0.0
1575997200000,97,0.0,0.0,0.0
1576000800000,98,0.0,0.0,0.0
1576004400000,98,0.0,0.0,0.0
1576008000000,95,0.0,0.0,0.0
1576011600000,95,0.0,0.0,0.0
1576015200000,94,0.0,0.0,0.0
1576018800000,96,0.0,0.0,0.0
1576022400000,94,0.0,0.0,0.0
1576026000000,91,0.0,0.0,0.0
1576029600000,90,0.0,0.0,0.0
1576033200000,90,0.0,0.0,0.0
1576036800000,95,0.4,0.0,0.0
1576040400000,98,1.2,0.0,0.0
1576044000000,98,0.2,0.0,0.0
1576047600000,95,0.1,0.0,0.0
1576051200000,97,0.7,0.2,0.01
1576054800000,93,0.0,0.8,0.15
1576058400000,93,0.1,1.4,0.48
1576062000000,91,0.0,1.5,0.85
1576065600000,92,0.0,1.1,0.86
1576069200000,93,0.0,0.4,0.4
1576072800000,93,0.0,0.0,0.04
1576076400000,93,0.0,0.0,0.03
1576080000000,94,0.0,0.0,0.0
1576083600000,95,0.0,0.0,0.0
1576087200000,95,0.0,0.0,0.0
1576090800000,94,0.0,0.0,0.0
1576094400000,95,0.0,0.0,0.0
1576098000000,95,0.0,0.0,0.0
1576101600000,95,0.0,0.0,0.0
1576105200000,96,0.0,0.0,0.0
1576108800000,96,0.0,0.0,0.0
1576112400000,97,0.0,0.0,0.0
1576137600000,100,0.5,0.2,0.0
1576141200000,100,1.6,0.8,0.11
1576144800000,100,1.1,1.3,0.37
1576148400000,100,1.1,1.3,0.5
1576152000000,100,0.9,0.9,0.31
1576155600000,100,0.2,0.3,0.02
1576159200000,100,0.3,0.0,0.04
1576162800000,100,0.6,0.0,0.02
1576166400000,100,0.4,0.0,0.0
1576170000000,100,0.4,0.0,0.0
1576173600000,100,0.2,0.0,0.0
1576177200000,100,0.1,0.0,0.0
1576180800000,100,0.0,0.0,0.0
1576184400000,100,0.0,0.0,0.0
1576188000000,100,0.0,0.0,0.0
1576191600000,99,0.0,0.0,0.0
1576195200000,100,0.0,0.0,0.0
1576198800000,100,0.0,0.0,0.0
1576202400000,99,0.0,0.0,0.0
1576206000000,97,0.0,0.0,0.0
1576209600000,98,0.0,0.0,0.0
1576213200000,99,0.0,0.0,0.0
1576216800000,100,0.0,0.0,0.0
1576220400000,100,0.0,0.0,0.0
1576224000000,99,0.0,0.3,0.01
1576227600000,99,0.0,0.6,0.39
