date,air_humidity_id,precipitation_id,sun_hours_id,output
1561557600000,92,0.0,21.1,0.56
1561561200000,94,0.1,13.6,0.38
1561564800000,93,1.0,8.9,0.6
1561568400000,90,0.0,4.5,1.06
1561572000000,87,0.0,3.8,0.81
1561575600000,93,0.0,1.3,0.24
1561579200000,95,0.0,0.0,0.02
1561582800000,97,0.0,0.0,0.0
1561586400000,98,0.0,0.0,0.0
1561590000000,98,0.0,0.0,0.0
1561593600000,95,0.0,0.0,0.0
1561597200000,92,0.0,0.0,0.0
1561600800000,92,0.0,0.3,0.01
1561604400000,86,0.0,2.0,0.27
1561608000000,79,0.0,6.3,1.59
1561611600000,75,0.0,15.3,3.6
1561615200000,71,0.0,29.7,6.0
1561618800000,67,0.0,46.1,7.61
1561622400000,61,0.0,70.2,8.43
1561626000000,58,0.0,94.9,7.95
1561629600000,52,0.0,111.4,9.0
1561633200000,49,0.0,111.4,9.37
1561636800000,48,0.0,78.1,7.14
1561640400000,44,0.0,64.2,5.74
1561644000000,45,0.0,47.4,4.39
1561647600000,47,0.0,27.0,3.41
1561651200000,44,0.0,12.5,1.59
1561654800000,44,0.0,7.9,1.09
1561658400000,44,0.0,4.1,0.81
1561662000000,45,0.0,1.3,0.31
1561665600000,71,0.0,0.1,0.05
1561669200000,81,0.0,0.0,0.0
1561672800000,90,0.0,0.0,0.0
1561676400000,91,0.0,0.0,0.0
1561680000000,94,0.0,0.0,0.0
1561683600000,95,0.0,0.0,0.0
1561687200000,80,0.0,0.3,0.01
1561690800000,62,0.0,2.4,0.22
1561694400000,55,0.0,7.5,1.51
1561698000000,52,0.0,17.6,3.37
1561701600000,54,0.0,31.7,5.83
1561705200000,51,0.0,51.8,6.41
1561708800000,45,0.0,71.3,8.37
1561712400000,44,0.0,100.1,9.18
1561716000000,42,0.0,112.1,9.52
1561719600000,39,0.0,105.2,9.28
1561723200000,37,0.0,96.2,8.72
1561726800000,36,0.0,77.6,7.44
1561730400000,37,0.0,51.0,5.88
1561734000000,37,0.0,43.6,4.22
1561737600000,36,0.0,25.6,1.9
1561741200000,37,0.0,13.5,0.66
1561744800000,41,0.0,5.1,0.41
1561748400000,52,0.0,1.0,0.19
1561752000000,73,0.0,0.1,0.03
1561755600000,81,0.0,0.0,0.0
1561759200000,88,0.0,0.0,0.0
1561762800000,84,0.0,0.0,0.0
1561766400000,88,0.0,0.0,0.0
1561770000000,93,0.0,0.0,0.0
1561773600000,75,0.0,0.2,0.0
1561777200000,69,0.0,1.7,0.08
1561780800000,69,0.0,2.8,0.23
1561784400000,70,0.0,6.8,0.55
1561788000000,58,0.1,24.6,4.72
1561791600000,56,0.0,33.8,6.16
1561795200000,54,0.0,75.9,5.77
1561798800000,48,0.0,115.0,8.73
1561802400000,46,0.0,131.1,8.96
1561806000000,42,0.0,110.0,8.89
1561809600000,38,0.0,67.5,7.97
1561813200000,38,0.0,69.7,7.11
1561816800000,40,0.0,50.3,5.6
1561820400000,36,0.0,28.4,3.5
1561824000000,37,0.0,8.9,2.28
1561827600000,41,0.0,9.4,0.93
1561831200000,49,0.0,5.2,0.49
1561834800000,53,0.0,1.6,0.27
1561838400000,67,0.0,0.1,0.05
1561842000000,75,0.0,0.0,0.0
1561845600000,72,0.0,0.0,0.0
1561849200000,78,0.0,0.0,0.0
1561852800000,86,0.0,0.0,0.0
1561856400000,88,0.0,0.0,0.0
1561860000000,92,0.0,0.3,0.01
1561863600000,92,0.0,2.1,0.2
1561867200000,76,0.0,6.3,1.12
1561870800000,66,0.0,14.1,2.98
1561874400000,63,0.0,22.4,4.28
1561878000000,60,0.0,38.0,6.82
1561881600000,57,0.0,57.1,8.11
1561885200000,51,0.0,76.4,8.62
1561888800000,46,0.0,89.9,9.08
1561892400000,45,0.0,93.5,8.74
1561896000000,44,0.0,85.1,8.2
1561899600000,44,0.0,75.1,6.84
1561903200000,44,0.0,39.1,5.07
1561906800000,45,0.0,35.8,3.16
1561910400000,37,0.0,26.6,1.68
1561914000000,40,0.0,12.6,0.54
1561917600000,57,0.0,4.2,0.41
1561921200000,69,0.0,1.0,0.32
1561924800000,73,0.0,0.0,0.07
1561928400000,67,0.0,0.0,0.0
1561932000000,48,0.0,0.0,0.0
1561935600000,56,0.0,0.0,0.0
1561939200000,58,0.0,0.0,0.0
1561942800000,64,0.0,0.0,0.0
1561946400000,68,0.0,0.3,0.01
1561950000000,69,0.0,2.2,0.24
1561953600000,68,0.0,6.8,1.36
1561957200000,65,0.0,16.0,3.52
1561960800000,61,0.0,29.6,5.13
1561964400000,57,0.0,47.9,7.18
1561968000000,51,0.0,70.3,7.09
1561971600000,51,0.0,84.5,6.17
1561975200000,47,0.0,98.7,4.79
1561978800000,54,0.0,88.9,5.48
1561982400000,53,0.1,65.7,4.7
1561986000000,74,0.6,74.2,4.72
1561989600000,69,0.1,68.2,5.56
1561993200000,49,0.0,37.0,4.26
1561996800000,45,0.0,19.5,1.81
1562000400000,44,0.0,6.8,0.87
1562004000000,44,0.0,1.8,0.61
1562007600000,63,0.0,1.2,0.32
1562011200000,78,0.0,0.1,0.07
1562014800000,66,0.0,0.0,0.0
1562018400000,69,0.0,0.0,0.0
1562022000000,74,0.0,0.0,0.0
1562025600000,78,0.0,0.0,0.0
1562029200000,82,0.0,0.0,0.0
1562032800000,83,0.0,0.1,0.0
1562036400000,81,0.0,1.3,0.02
1562040000000,84,0.0,3.5,0.5
1562043600000,81,0.0,6.0,1.28
1562047200000,86,0.1,10.6,0.3
1562050800000,91,0.5,16.0,0.79
1562054400000,89,0.0,31.7,0.97
1562058000000,93,1.3,32.0,0.95
1562061600000,94,1.4,38.1,1.01
1562065200000,93,0.9,40.9,1.54
1562068800000,93,2.1,40.2,1.07
1562072400000,90,1.8,33.7,2.29
1562076000000,79,0.2,25.5,3.08
1562079600000,70,0.0,20.6,2.33
1562083200000,69,0.0,10.0,1.88
1562086800000,65,0.0,5.5,0.92
1562090400000,74,0.0,1.9,0.77
1562094000000,82,0.0,1.0,0.32
1562097600000,84,0.0,0.0,0.02
1562101200000,88,0.0,0.0,0.0
1562104800000,88,0.0,0.0,0.0
1562108400000,90,0.0,0.0,0.0
1562112000000,94,0.0,0.0,0.0
1562115600000,95,0.0,0.0,0.0
1562119200000,97,0.0,0.2,0.0
1562122800000,98,0.0,2.0,0.11
1562126400000,97,0.0,2.5,0.51
1562130000000,90,0.0,6.2,1.35
1562133600000,75,0.0,11.4,1.47
1562137200000,62,0.0,19.6,2.97
1562140800000,64,0.0,64.1,8.63
1562144400000,58,0.0,39.4,6.84
1562148000000,53,0.0,39.1,5.5
1562151600000,61,0.0,41.2,9.68
1562155200000,50,0.0,39.9,8.17
1562162400000,46,0.0,25.4,4.85
1562166000000,45,0.0,15.9,3.31
1562169600000,52,0.0,21.0,1.71
1562173200000,56,0.0,4.3,1.0
1562176800000,63,0.0,1.9,0.99
1562180400000,80,0.0,0.6,0.27
1562184000000,84,0.0,0.0,0.02
1562187600000,91,0.0,0.0,0.0
1562191200000,92,0.0,0.0,0.0
1562194800000,82,0.0,0.0,0.0
1562198400000,88,0.0,0.0,0.0
1562202000000,94,0.0,0.0,0.0
1562205600000,95,0.0,0.2,0.01
1562209200000,89,0.0,2.2,0.17
1562212800000,82,0.0,7.0,1.3
1562216400000,68,0.0,15.9,3.27
1562220000000,60,0.0,29.3,4.03
1562223600000,58,0.0,33.0,5.69
1562227200000,49,0.0,43.9,7.79
1562230800000,55,0.0,50.0,4.88
1562234400000,46,0.0,67.2,5.49
1562238000000,38,0.0,95.6,5.44
1562241600000,38,0.0,70.4,3.43
1562245200000,44,0.0,51.8,3.59
1562248800000,68,0.1,26.1,1.15
1562252400000,83,1.6,15.0,1.97
1562256000000,91,1.2,9.5,1.29
1562259600000,90,0.5,4.7,0.66
1562263200000,87,0.0,1.8,0.42
1562266800000,88,0.0,0.5,0.38
1562270400000,91,0.0,0.0,0.07
1562274000000,92,0.1,0.0,0.0
1562277600000,91,0.0,0.0,0.0
1562281200000,88,0.0,0.0,0.0
1562284800000,87,0.0,0.0,0.0
1562288400000,84,0.0,0.0,0.0
1562292000000,93,1.3,0.1,0.0
1562295600000,93,1.0,0.8,0.02
1562299200000,89,0.0,2.6,0.21
1562302800000,84,0.0,6.2,0.78
1562306400000,81,0.0,11.3,1.85
1562310000000,75,0.0,22.1,3.31
1562313600000,69,0.0,29.7,3.25
1562317200000,65,0.0,35.9,4.63
1562320800000,70,0.0,58.8,3.74
1562324400000,55,0.0,68.3,4.99
1562328000000,48,0.0,63.0,5.83
1562331600000,56,0.0,33.0,3.16
1562335200000,82,1.1,24.4,3.7
1562338800000,75,0.0,27.4,3.18
1562342400000,60,0.0,13.3,1.76
1562346000000,76,0.1,6.2,1.13
1562349600000,63,0.0,2.0,0.33
1562353200000,67,0.0,0.9,0.24
1562356800000,71,0.0,0.0,0.05
1562360400000,84,0.0,0.0,0.0
1562364000000,94,0.0,0.0,0.0
1562367600000,95,0.0,0.0,0.0
1562371200000,97,0.0,0.0,0.0
1562374800000,95,0.0,0.0,0.0
1562378400000,97,0.0,0.2,0.01
1562382000000,97,0.0,2.1,0.23
1562385600000,92,0.0,6.6,1.52
1562389200000,78,0.0,15.7,3.45
1562392800000,71,0.0,29.1,5.36
1562396400000,66,0.0,47.8,7.53
1562400000000,62,0.0,69.2,8.62
1562403600000,56,0.0,74.3,9.42
1562407200000,52,0.0,90.8,9.76
1562410800000,50,0.0,83.0,4.86
1562414400000,49,0.0,93.8,5.03
1562418000000,46,0.0,29.9,5.42
1562421600000,53,0.0,53.2,2.52
1562425200000,50,0.0,31.3,2.4
1562428800000,49,0.0,20.1,1.98
1562432400000,56,0.0,6.9,1.48
1562436000000,53,0.0,3.5,0.81
1562439600000,71,0.0,0.5,0.41
1562443200000,78,0.0,0.0,0.11
1562446800000,83,0.0,0.0,0.0
1562450400000,87,0.0,0.0,0.0
1562454000000,89,0.0,0.0,0.0
1562457600000,91,0.0,0.0,0.0
1562461200000,93,0.4,0.0,0.0
1562464800000,93,0.8,0.1,0.0
1562468400000,92,0.0,1.1,0.02
1562472000000,90,0.0,2.2,0.34
1562475600000,88,0.0,7.9,0.4
1562479200000,77,0.0,18.2,2.22
1562482800000,71,0.0,29.9,5.57
1562486400000,73,0.0,31.3,4.11
1562490000000,74,0.0,49.5,5.8
1562493600000,68,0.0,95.4,5.58
1562497200000,70,0.0,105.6,3.93
1562500800000,59,0.0,73.4,3.8
1562504400000,64,0.0,53.9,5.51
1562508000000,68,0.0,41.2,5.92
1562511600000,64,0.0,20.7,4.28
1562515200000,61,0.0,16.4,1.8
1562518800000,58,0.0,10.2,1.12
1562522400000,56,0.0,3.3,0.51
1562526000000,59,0.0,0.9,0.3
1562529600000,60,0.0,0.0,0.09
1562533200000,70,0.0,0.0,0.0
1562536800000,75,0.0,0.0,0.0
1562540400000,75,0.0,0.0,0.0
1562544000000,74,0.0,0.0,0.0
1562547600000,76,0.0,0.0,0.0
1562551200000,76,0.0,0.1,0.0
1562554800000,75,0.0,1.2,0.0
1562558400000,76,0.0,3.9,0.34
1562562000000,74,0.0,9.0,1.39
1562565600000,74,0.0,17.7,1.65
1562569200000,68,0.0,42.1,3.02
1562572800000,65,0.0,43.3,5.33
1562576400000,60,0.0,51.1,2.37
1562580000000,65,0.0,67.4,3.75
1562583600000,69,0.0,69.8,2.37
1562587200000,70,0.0,73.8,3.53
1562590800000,70,0.0,57.5,2.36
1562594400000,72,0.0,29.3,1.88
1562598000000,71,0.0,18.7,2.0
1562601600000,69,0.0,9.5,2.22
1562605200000,68,0.0,5.7,1.53
1562608800000,68,0.0,2.9,0.99
1562612400000,74,0.0,0.7,0.26
1562616000000,92,0.0,0.0,0.02
1562619600000,91,0.0,0.0,0.0
1562623200000,89,0.0,0.0,0.0
1562626800000,86,0.0,0.0,0.0
1562630400000,85,0.0,0.0,0.0
1562634000000,84,0.0,0.0,0.0
1562637600000,85,0.0,0.0,0.0
1562641200000,85,0.0,0.9,0.03
1562644800000,87,0.0,2.4,0.11
1562648400000,88,0.0,7.0,0.28
1562652000000,80,0.0,10.0,0.89
1562655600000,74,0.0,24.4,2.21
1562659200000,76,0.0,39.4,2.44
1562662800000,72,0.0,46.9,2.15
1562666400000,70,0.0,58.8,3.03
1562670000000,68,0.0,61.8,2.63
1562673600000,75,0.0,54.1,1.1
1562677200000,82,0.0,46.9,1.63
1562680800000,76,0.0,35.3,3.08
1562684400000,72,0.0,17.3,1.75
1562688000000,69,0.0,15.2,1.88
1562691600000,63,0.0,8.8,0.82
1562695200000,64,0.0,4.0,0.65
1562698800000,68,0.0,1.6,0.3
1562702400000,72,0.0,0.0,0.05
1562706000000,81,0.0,0.0,0.0
1562709600000,83,0.0,0.0,0.0
1562713200000,86,0.0,0.0,0.0
1562716800000,88,0.0,0.0,0.0
1562720400000,88,0.0,0.0,0.0
1562724000000,90,0.0,0.1,0.0
1562727600000,91,0.0,1.6,0.14
1562731200000,88,0.0,5.1,0.46
1562734800000,81,0.0,6.2,2.12
1562738400000,69,0.0,23.9,3.88
1562742000000,56,0.0,47.0,2.95
1562745600000,55,0.0,40.9,7.59
1562749200000,49,0.0,65.8,8.29
1562752800000,51,0.0,81.6,8.63
1562756400000,44,0.0,68.0,7.36
1562760000000,36,0.0,79.5,6.55
1562763600000,32,0.0,69.6,6.67
1562767200000,35,0.0,58.5,5.56
1562770800000,33,0.0,41.5,3.85
1562774400000,31,0.0,21.5,1.93
1562778000000,33,0.0,12.7,0.76
1562781600000,37,0.0,5.1,0.39
1562785200000,45,0.0,1.4,0.22
1562788800000,60,0.0,0.0,0.04
1562792400000,73,0.0,0.0,0.0
1562796000000,78,0.0,0.0,0.0
1562799600000,80,0.0,0.0,0.0
1562803200000,76,0.0,0.0,0.0
1562806800000,77,0.0,0.0,0.0
1562810400000,79,0.0,0.0,0.0
1562814000000,85,0.0,1.0,0.02
1562817600000,81,0.0,3.3,0.23
1562821200000,66,0.0,7.1,1.01
1562824800000,62,0.0,19.6,1.68
1562828400000,53,0.0,31.2,3.21
1562832000000,47,0.0,36.7,4.94
1562835600000,49,0.0,39.9,5.66
1562839200000,55,0.0,57.3,5.01
1562842800000,51,0.0,56.6,3.23
1562846400000,45,0.0,63.4,4.59
1562850000000,38,0.0,78.7,4.41
1562853600000,31,0.0,58.6,5.39
1562857200000,33,0.0,39.5,4.04
1562860800000,49,0.0,22.6,1.75
1562864400000,47,0.0,11.8,0.97
1562868000000,52,0.0,4.1,0.58
1562871600000,57,0.0,0.6,0.24
1562875200000,63,0.0,0.0,0.03
1562878800000,68,0.0,0.0,0.0
1562882400000,78,0.0,0.0,0.0
1562886000000,86,0.0,0.0,0.0
1562889600000,93,0.0,0.0,0.0
1562893200000,93,0.0,0.0,0.0
1562896800000,96,0.0,0.1,0.0
1562900400000,96,0.0,1.8,0.23
1562904000000,88,0.0,6.0,1.26
1562907600000,71,0.0,15.1,3.18
1562911200000,54,0.0,28.9,4.91
1562914800000,50,0.0,48.9,6.72
1562918400000,43,0.0,68.7,8.42
1562922000000,33,0.0,90.2,9.03
1562925600000,36,0.0,80.4,7.49
1562929200000,43,0.0,55.5,3.53
1562932800000,55,0.1,36.5,2.04
1562936400000,82,0.7,31.6,1.59
1562940000000,93,3.8,22.9,1.06
1562943600000,90,0.4,18.7,1.44
1562947200000,86,0.0,11.1,1.43
1562950800000,80,0.0,11.7,0.57
1562954400000,81,0.0,4.7,0.59
1562958000000,85,0.0,1.2,0.33
1562961600000,94,0.0,0.0,0.03
1562965200000,96,0.0,0.0,0.0
1562968800000,97,0.0,0.0,0.0
1562972400000,98,0.0,0.0,0.0
1562976000000,98,0.0,0.0,0.0
1562979600000,98,0.0,0.0,0.0
1562983200000,98,0.0,0.0,0.0
1562986800000,98,0.0,1.0,0.17
1562990400000,98,0.0,5.4,1.31
1562994000000,92,0.0,13.2,2.58
1562997600000,79,0.0,27.4,4.15
1563001200000,69,0.0,48.7,6.93
1563004800000,57,0.0,71.9,6.64
1563008400000,50,0.0,70.1,8.1
1563012000000,38,0.0,109.6,6.57
1563015600000,35,0.0,110.8,7.29
1563019200000,35,0.0,93.0,4.93
1563022800000,37,0.0,34.5,6.75
1563026400000,37,0.0,23.9,5.74
1563030000000,85,2.7,14.0,3.97
1563033600000,77,0.0,18.1,2.21
1563037200000,75,0.0,7.0,0.73
1563040800000,81,0.0,3.1,0.44
1563044400000,89,0.0,1.1,0.29
1563048000000,93,0.0,0.0,0.03
1563051600000,96,0.0,0.0,0.0
1563055200000,98,0.0,0.0,0.0
1563058800000,97,0.0,0.0,0.0
1563062400000,98,0.0,0.0,0.0
1563066000000,98,0.0,0.0,0.0
1563069600000,97,0.0,0.0,0.0
1563073200000,99,0.0,1.7,0.18
1563076800000,96,0.0,5.9,1.43
1563080400000,89,0.0,15.5,3.17
1563084000000,56,0.0,29.5,5.52
1563087600000,40,0.0,49.5,7.22
1563091200000,36,0.0,71.7,8.25
1563094800000,31,0.0,92.8,9.13
1563098400000,32,0.0,106.8,9.18
1563102000000,30,0.0,110.2,9.14
1563105600000,28,0.0,94.6,8.35
1563109200000,25,0.0,79.0,6.74
1563112800000,28,0.0,61.3,4.12
1563116400000,26,0.0,42.2,3.27
1563120000000,28,0.0,22.7,1.75
1563123600000,32,0.0,11.9,0.59
1563127200000,40,0.0,4.4,0.37
1563130800000,50,0.0,0.9,0.15
1563134400000,65,0.0,0.0,0.02
1563138000000,79,0.0,0.0,0.0
1563141600000,86,0.0,0.0,0.0
1563145200000,91,0.0,0.0,0.0
1563148800000,93,0.0,0.0,0.0
1563152400000,94,0.0,0.0,0.0
1563156000000,96,0.0,0.0,0.0
1563159600000,97,0.0,1.3,0.12
1563163200000,95,0.0,4.3,1.11
1563166800000,92,0.0,11.2,2.92
1563170400000,71,0.0,20.9,2.93
1563174000000,65,0.0,35.6,5.11
1563177600000,59,0.0,48.3,7.82
1563181200000,58,0.0,52.2,5.61
1563184800000,56,0.0,63.3,1.37
1563188400000,78,0.0,41.6,0.35
1563192000000,95,4.2,43.0,0.12
1563195600000,95,5.7,34.2,0.34
1563199200000,96,4.4,26.2,0.44
1563202800000,93,4.3,15.5,1.19
1563206400000,90,0.0,8.8,1.7
1563210000000,89,0.0,5.6,1.02
1563213600000,84,0.0,1.9,0.57
1563217200000,84,0.0,1.2,0.2
1563220800000,90,0.0,0.0,0.03
1563224400000,93,0.0,0.0,0.0
1563228000000,97,0.0,0.0,0.0
1563231600000,97,0.0,0.0,0.0
1563235200000,98,0.0,0.0,0.0
1563238800000,98,0.0,0.0,0.0
1563242400000,98,0.0,0.0,0.0
1563246000000,98,0.0,1.6,0.12
1563249600000,99,0.0,6.0,1.08
1563253200000,84,0.0,15.6,2.17
1563256800000,75,0.0,24.7,1.3
1563260400000,68,0.0,19.5,2.16
1563264000000,70,0.0,44.0,4.3
1563267600000,74,0.0,48.4,2.22
1563271200000,65,0.0,62.0,2.22
1563274800000,81,0.0,76.6,2.36
1563278400000,70,0.0,64.0,2.44
1563282000000,75,0.0,36.6,1.69
1563285600000,69,0.0,29.6,2.4
1563289200000,70,0.0,15.7,3.4
1563292800000,71,0.0,9.0,2.38
1563296400000,74,0.0,4.4,1.2
1563300000000,71,0.0,3.1,0.45
1563303600000,81,0.0,1.0,0.28
1563307200000,93,0.0,0.0,0.04
1563310800000,96,0.0,0.0,0.0
1563314400000,97,0.0,0.0,0.0
1563318000000,97,0.0,0.0,0.0
1563321600000,97,0.5,0.0,0.0
1563325200000,98,0.1,0.0,0.0
1563328800000,97,0.0,0.0,0.0
1563332400000,97,0.3,0.6,0.0
1563336000000,97,0.2,2.4,0.03
1563339600000,94,0.0,7.4,0.29
1563343200000,93,0.0,11.1,2.42
1563346800000,92,0.0,20.7,4.2
1563350400000,82,0.0,27.2,4.33
1563354000000,73,0.0,63.8,3.19
1563357600000,66,0.0,78.7,3.92
1563361200000,62,0.0,68.9,2.37
1563364800000,59,0.0,78.7,3.62
1563368400000,55,0.0,51.6,5.77
1563372000000,54,0.0,40.5,4.6
1563375600000,55,0.0,36.0,2.88
1563379200000,50,0.0,17.4,1.34
1563382800000,52,0.0,9.0,0.62
1563386400000,71,0.0,4.2,0.37
1563390000000,76,0.0,1.0,0.19
1563393600000,84,0.0,0.0,0.02
1563397200000,95,0.0,0.0,0.0
1563400800000,96,0.0,0.0,0.0
1563404400000,97,0.0,0.0,0.0
1563408000000,97,0.0,0.0,0.0
1563411600000,97,0.0,0.0,0.0
1563415200000,98,0.0,0.0,0.0
1563418800000,98,0.0,1.4,0.13
1563422400000,98,0.0,5.3,1.11
1563426000000,89,0.0,13.7,3.09
1563429600000,73,0.0,26.2,4.77
1563433200000,56,0.0,43.3,6.13
1563436800000,53,0.0,57.0,8.0
1563440400000,52,0.0,35.8,8.22
1563444000000,51,0.0,85.4,8.96
1563447600000,50,0.0,102.4,7.0
1563451200000,64,0.0,51.3,4.33
1563454800000,59,0.0,67.2,2.75
1563458400000,60,0.0,51.2,3.44
1563462000000,60,0.0,29.9,3.21
1563465600000,56,0.0,17.1,1.58
1563469200000,57,0.0,8.5,0.63
1563472800000,61,0.0,3.3,0.34
1563476400000,73,0.0,0.8,0.17
1563480000000,78,0.0,0.0,0.02
1563483600000,91,0.0,0.0,0.0
1563487200000,94,0.0,0.0,0.0
1563490800000,96,0.0,0.0,0.0
1563494400000,96,0.0,0.0,0.0
1563498000000,96,0.0,0.0,0.0
1563501600000,97,0.0,0.0,0.0
1563505200000,98,0.0,1.3,0.12
1563508800000,88,0.0,4.9,0.98
1563512400000,83,0.0,13.0,2.91
1563516000000,64,0.0,25.5,5.02
1563519600000,46,0.0,44.9,6.89
1563523200000,41,0.0,68.1,8.08
1563526800000,46,0.0,90.4,8.77
1563530400000,41,0.0,106.8,9.37
1563534000000,43,0.0,54.5,9.11
1563537600000,37,0.0,96.1,7.84
1563541200000,42,0.0,90.6,7.53
1563544800000,41,0.0,68.2,5.52
1563548400000,41,0.0,42.1,3.88
1563552000000,44,0.0,16.3,1.49
1563555600000,48,0.0,11.8,0.73
1563559200000,49,0.0,4.0,0.43
1563562800000,66,0.0,0.8,0.3
1563566400000,74,0.0,0.0,0.04
1563570000000,86,0.0,0.0,0.0
1563573600000,91,0.0,0.0,0.0
1563577200000,94,0.0,0.0,0.0
1563580800000,95,0.0,0.0,0.0
1563584400000,96,0.0,0.0,0.0
1563588000000,97,0.0,0.0,0.0
1563591600000,97,0.0,1.4,0.06
1563595200000,95,0.0,5.5,0.67
1563598800000,83,0.0,14.4,1.24
1563602400000,65,0.0,27.9,4.72
1563606000000,54,0.0,47.8,6.91
1563609600000,49,0.0,70.9,8.31
1563613200000,46,0.0,93.1,8.99
1563616800000,44,0.0,109.4,9.49
1563620400000,38,0.0,114.8,9.17
1563624000000,36,0.0,108.7,8.67
1563627600000,43,0.0,90.2,6.25
1563631200000,36,0.0,68.6,5.93
1563634800000,29,0.0,37.5,3.89
1563638400000,39,0.0,26.2,1.61
1563642000000,47,0.0,12.4,0.46
1563645600000,46,0.0,4.6,0.36
1563649200000,64,0.0,1.0,0.15
1563652800000,76,0.0,0.0,0.01
1563656400000,85,0.0,0.0,0.0
1563660000000,92,0.0,0.0,0.0
1563663600000,94,0.0,0.0,0.0
1563667200000,97,0.0,0.0,0.0
1563670800000,97,0.0,0.0,0.0
1563674400000,98,0.0,0.0,0.0
1563678000000,98,0.0,1.3,0.12
1563681600000,94,0.0,5.3,1.05
1563685200000,81,0.0,14.5,1.63
1563688800000,71,0.0,26.6,2.48
1563692400000,59,0.0,50.6,6.73
1563696000000,56,0.0,74.4,7.86
1563699600000,54,0.0,95.1,7.99
1563703200000,53,0.0,82.9,5.85
1563706800000,57,0.0,55.8,1.99
1563710400000,59,0.0,47.3,0.97
1563714000000,63,0.0,42.5,0.93
1563717600000,71,0.0,21.2,0.79
1563721200000,78,0.0,13.4,0.48
1563724800000,92,0.9,7.5,0.83
1563728400000,93,0.9,3.5,0.42
1563732000000,94,1.2,1.3,0.2
1563735600000,95,1.1,0.3,0.1
1563739200000,96,0.8,0.0,0.01
1563742800000,96,0.4,0.0,0.0
1563746400000,97,0.1,0.0,0.0
1563750000000,97,0.0,0.0,0.0
1563753600000,97,0.0,0.0,0.0
1563757200000,98,0.0,0.0,0.0
1563760800000,98,0.0,0.0,0.0
1563764400000,98,0.0,0.5,0.0
1563768000000,97,0.0,2.9,0.05
1563771600000,93,0.0,6.7,0.16
1563775200000,93,0.0,12.8,0.75
1563778800000,95,0.0,18.0,1.66
1563782400000,94,0.2,38.2,5.14
1563786000000,86,0.0,29.8,5.19
1563789600000,78,0.0,46.2,3.87
1563793200000,71,0.0,85.7,4.87
1563796800000,71,0.0,37.2,5.22
1563800400000,62,0.0,81.3,4.86
1563804000000,57,0.0,58.9,5.16
1563807600000,62,0.0,38.0,3.93
1563811200000,59,0.0,21.4,1.95
1563814800000,58,0.0,10.6,0.72
1563818400000,62,0.0,3.9,0.37
1563822000000,60,0.0,0.8,0.16
1563825600000,78,0.0,0.0,0.01
1563829200000,77,0.0,0.0,0.0
1563832800000,68,0.0,0.0,0.0
1563836400000,76,0.0,0.0,0.0
1563840000000,85,0.0,0.0,0.0
1563843600000,89,0.0,0.0,0.0
1563847200000,93,0.0,0.0,0.0
1563850800000,92,0.0,0.8,0.04
1563854400000,85,0.0,3.5,0.22
1563858000000,81,0.0,6.6,0.72
1563861600000,76,0.0,11.5,1.0
1563865200000,68,0.0,30.7,2.46
1563868800000,62,0.0,76.4,6.51
1563872400000,63,0.0,84.2,5.91
1563876000000,62,0.0,126.5,5.18
1563879600000,61,0.0,102.0,2.61
1563883200000,58,0.0,109.1,3.96
1563886800000,57,0.0,103.5,2.93
1563890400000,61,0.0,50.6,3.55
1563894000000,59,0.0,39.5,3.02
1563897600000,63,0.0,15.2,1.93
1563901200000,66,0.0,10.9,1.28
1563904800000,70,0.0,3.4,0.48
1563908400000,77,0.0,0.8,0.07
1563912000000,87,0.0,0.0,0.0
1563915600000,91,0.0,0.0,0.0
1563919200000,96,0.0,0.0,0.0
1563922800000,96,0.0,0.0,0.0
1563926400000,95,0.0,0.0,0.0
1563930000000,96,0.0,0.0,0.0
1563933600000,97,0.0,0.0,0.0
1563937200000,98,0.0,1.3,0.08
1563940800000,93,0.0,5.9,1.0
1563944400000,84,0.0,16.4,2.86
1563948000000,72,0.0,33.4,5.0
1563951600000,63,0.0,58.6,6.6
1563955200000,63,0.0,87.4,7.96
1563958800000,56,0.0,113.6,8.73
1563962400000,48,0.0,131.1,8.56
1563966000000,46,0.0,120.9,8.99
1563969600000,49,0.0,91.1,8.38
1563973200000,52,0.0,88.9,7.3
1563976800000,53,0.0,73.3,5.59
1563980400000,54,0.0,48.0,3.75
1563984000000,53,0.0,27.4,1.44
1563987600000,53,0.0,12.5,0.41
1563991200000,57,0.0,4.4,0.29
1563994800000,60,0.0,0.8,0.14
1563998400000,72,0.0,0.0,0.01
1564002000000,83,0.0,0.0,0.0
1564005600000,87,0.0,0.0,0.0
1564009200000,90,0.0,0.0,0.0
1564012800000,92,0.0,0.0,0.0
1564016400000,94,0.0,0.0,0.0
1564020000000,95,0.0,0.0,0.0
1564023600000,95,0.0,1.2,0.06
1564027200000,87,0.0,5.4,0.9
1564030800000,69,0.0,14.8,2.81
1564034400000,62,0.0,30.1,4.85
1564038000000,53,0.0,52.9,6.44
1564041600000,49,0.0,79.6,7.74
1564045200000,44,0.0,105.7,8.3
1564048800000,44,0.0,123.7,8.7
1564052400000,41,0.0,127.1,8.56
1564056000000,39,0.0,118.0,7.76
1564059600000,46,0.0,97.9,7.41
1564063200000,45,0.0,71.1,5.45
1564066800000,43,0.0,33.9,4.05
1564070400000,44,0.0,20.2,1.36
