date,air_humidity_id,precipitation_id,sun_hours_id,output
1536735600000,70,0.0,21.0,10.17
1536739200000,65,0.0,35.3,20.95
1536742800000,66,0.0,31.0,11.46
1536746400000,65,0.0,32.3,11.25
1536750000000,66,0.0,42.7,13.0
1536753600000,58,,39.6,27.41
1536757200000,59,0.0,15.6,23.72
1536760800000,53,0.0,22.1,24.62
1536764400000,53,0.0,12.1,19.26
1536768000000,53,0.0,4.6,10.11
1536771600000,59,0.0,0.6,2.22
1536775200000,63,,0.0,0.09
1536778800000,67,0.0,0.0,0.0
1536782400000,68,0.0,0.0,0.0
1536786000000,69,0.0,0.0,0.0
1536789600000,69,0.0,0.0,0.0
1536793200000,69,0.0,0.0,0.0
1536796800000,75,,0.0,0.0
1536800400000,76,0.0,0.0,0.0
1536804000000,75,0.0,0.0,0.0
1536807600000,73,0.0,0.0,0.0
1536811200000,72,0.0,0.0,0.0
1536814800000,71,0.0,2.2,0.28
1536818400000,65,,8.6,2.99
1536822000000,62,0.0,21.0,10.22
1536825600000,58,0.0,35.4,21.0
1536829200000,57,0.0,51.4,29.16
1536832800000,56,,62.4,32.98
1536836400000,53,0.0,64.7,32.62
1536840000000,52,,56.8,31.57
1536843600000,53,0.0,43.2,31.86
1536847200000,58,0.0,27.6,22.21
1536850800000,56,0.0,10.2,19.44
1536854400000,56,0.0,3.5,9.44
1536858000000,58,0.0,0.4,1.78
1536861600000,64,,0.0,0.09
1536865200000,62,0.0,0.0,0.0
1536868800000,69,0.0,0.0,0.0
1536872400000,71,0.0,0.0,0.0
1536876000000,74,0.0,0.0,0.0
1536879600000,77,,0.0,0.0
1536883200000,79,,0.0,0.0
1536886800000,81,0.0,0.0,0.0
1536890400000,82,0.0,0.0,0.0
1536894000000,84,0.0,0.0,0.0
1536897600000,90,0.0,0.0,0.0
1536901200000,85,0.0,1.4,0.49
1536904800000,85,,5.3,1.83
1536908400000,84,0.0,13.5,4.8
1536912000000,80,0.0,16.3,8.69
1536915600000,74,0.0,32.2,19.4
1536919200000,64,,49.6,16.65
1536922800000,59,0.0,35.3,24.43
1536926400000,55,,42.1,29.26
1536930000000,55,0.0,27.7,22.27
1536933600000,52,0.0,23.4,26.22
1536937200000,54,0.0,10.2,9.22
1536940800000,57,0.0,1.5,4.94
1536944400000,64,0.0,0.3,1.41
1536948000000,72,,0.0,0.05
1536951600000,76,0.0,0.0,0.0
1536955200000,76,0.0,0.0,0.0
1536958800000,76,0.0,0.0,0.0
1536962400000,76,0.0,0.0,0.0
1536966000000,81,0.0,0.0,0.0
1536969600000,85,,0.0,0.0
1536973200000,81,0.0,0.0,0.0
1536976800000,82,0.1,0.0,0.0
1536980400000,82,0.0,0.0,0.0
1536984000000,86,0.0,0.0,0.0
1536987600000,89,0.0,1.0,0.04
1536991200000,88,0.3,3.9,1.46
1536994800000,79,0.0,13.3,4.58
1536998400000,76,0.0,19.7,6.41
1537002000000,71,0.0,32.8,13.73
1537005600000,66,,32.0,18.66
1537009200000,60,0.0,48.8,26.9
1537012800000,59,,46.6,20.62
1537016400000,55,0.0,33.1,29.8
1537020000000,51,0.0,22.9,24.88
1537023600000,48,0.0,10.5,21.34
1537027200000,49,0.0,3.7,9.65
1537030800000,56,0.0,0.3,1.65
1537034400000,59,,0.0,0.07
1537038000000,62,0.0,0.0,0.0
1537041600000,72,0.0,0.0,0.0
1537045200000,80,0.0,0.0,0.0
1537048800000,81,0.0,0.0,0.0
1537052400000,78,,0.0,0.0
1537056000000,81,,0.0,0.0
1537059600000,84,0.0,0.0,0.0
1537063200000,89,0.0,0.0,0.0
1537066800000,89,0.0,0.0,0.0
1537070400000,98,0.0,0.0,0.0
1537074000000,99,0.0,1.8,0.25
1537077600000,93,,7.5,2.51
1537081200000,78,0.0,19.1,9.74
1537084800000,64,0.0,32.9,19.87
1537088400000,55,0.0,47.9,29.36
1537092000000,54,0.0,58.1,31.96
1537095600000,48,0.0,60.1,34.3
1537099200000,47,,53.3,34.17
1537102800000,50,0.0,39.9,30.61
1537106400000,48,0.0,23.2,25.49
1537110000000,50,0.0,5.6,14.85
1537113600000,57,0.0,2.9,3.67
1537117200000,63,0.0,0.1,0.83
1537120800000,62,,0.0,0.04
1537124400000,66,0.0,0.0,0.0
1537128000000,71,0.0,0.0,0.0
1537131600000,75,0.0,0.0,0.0
1537135200000,87,0.3,0.0,0.0
1537138800000,90,0.6,0.0,0.0
1537142400000,95,1.0,0.0,0.0
1537146000000,97,2.0,0.0,0.0
1537149600000,95,1.0,0.0,0.0
1537153200000,95,0.4,0.0,0.0
1537156800000,97,0.1,0.0,0.0
1537160400000,96,0.1,0.8,0.02
1537164000000,94,,3.4,0.65
1537167600000,92,0.0,6.4,3.13
1537171200000,86,0.0,16.5,10.96
1537174800000,84,0.0,16.9,9.79
1537178400000,79,0.0,47.1,12.73
1537182000000,88,0.0,39.1,3.32
1537185600000,87,,33.9,9.78
1537189200000,82,0.0,31.4,9.4
1537192800000,70,0.0,22.3,7.93
1537196400000,63,0.0,6.7,14.74
1537200000000,59,0.0,1.7,8.43
1537203600000,65,0.0,0.1,1.06
1537207200000,70,,0.0,0.03
1537210800000,76,0.0,0.0,0.0
1537214400000,77,0.0,0.0,0.0
1537218000000,79,0.0,0.0,0.0
1537221600000,80,0.0,0.0,0.0
1537225200000,80,0.0,0.0,0.0
1537228800000,84,,0.0,0.0
1537232400000,87,0.0,0.0,0.0
1537236000000,87,0.0,0.0,0.0
1537239600000,89,0.0,0.0,0.0
1537243200000,90,0.0,0.0,0.0
1537246800000,90,0.0,1.0,0.04
1537250400000,90,,3.3,1.22
1537254000000,81,0.0,7.5,3.09
1537257600000,78,0.0,13.0,4.57
1537261200000,91,0.2,20.5,4.81
1537264800000,83,0.0,22.5,11.29
1537268400000,82,0.0,19.0,9.1
1537272000000,78,,28.9,9.32
1537275600000,73,0.0,31.5,19.8
1537279200000,69,0.0,23.0,26.3
1537282800000,65,,10.6,18.72
1537286400000,73,0.0,3.2,8.1
1537290000000,79,0.0,0.0,0.9
1537293600000,80,,0.0,0.04
1537297200000,79,0.0,0.0,0.0
1537300800000,77,0.0,0.0,0.0
1537304400000,72,0.0,0.0,0.0
1537308000000,74,0.0,0.0,0.0
1537311600000,72,0.0,0.0,0.0
1537315200000,70,,0.0,0.0
1537318800000,72,0.0,0.0,0.0
1537322400000,74,0.0,0.0,0.0
1537326000000,77,0.0,0.0,0.0
1537329600000,80,0.0,0.0,0.0
1537333200000,80,0.0,0.9,0.07
1537336800000,82,,6.2,1.91
1537340400000,80,0.0,6.2,3.68
1537344000000,75,0.0,11.7,6.33
1537347600000,69,0.0,29.2,17.98
1537351200000,64,0.0,45.3,32.82
1537354800000,64,0.0,47.3,33.61
1537358400000,60,,41.4,32.18
1537362000000,62,0.0,30.3,24.84
1537365600000,61,0.0,20.5,24.88
1537369200000,64,0.0,9.7,12.51
1537372800000,65,0.0,2.8,4.2
1537376400000,70,0.0,0.0,1.22
1537380000000,79,,0.0,0.03
1537383600000,79,0.0,0.0,0.0
1537387200000,76,0.0,0.0,0.0
1537390800000,75,0.0,0.0,0.0
1537394400000,77,0.0,0.0,0.0
1537398000000,78,0.0,0.0,0.0
1537401600000,81,,0.0,0.0
1537405200000,81,0.0,0.0,0.0
1537408800000,83,0.0,0.0,0.0
1537412400000,82,0.0,0.0,0.0
1537416000000,80,0.0,0.0,0.0
1537419600000,80,0.0,1.1,0.01
1537423200000,80,,5.0,0.93
1537426800000,55,0.0,16.4,6.28
1537430400000,55,0.0,28.5,16.74
1537434000000,55,0.0,41.0,24.16
1537437600000,49,0.0,48.2,32.31
1537441200000,53,0.0,51.0,23.95
1537444800000,52,,19.3,18.77
1537448400000,54,0.0,20.5,7.73
1537452000000,54,0.0,8.5,6.66
1537455600000,56,0.0,5.4,3.0
1537459200000,58,0.0,2.2,4.04
1537462800000,61,0.0,0.0,0.61
1537466400000,65,,0.0,0.02
1537470000000,64,0.0,0.0,0.0
1537473600000,64,0.0,0.0,0.0
1537477200000,71,0.0,0.0,0.0
1537480800000,75,0.0,0.0,0.0
1537484400000,79,,0.0,0.0
1537488000000,77,,0.0,0.0
1537491600000,84,0.0,0.0,0.0
1537495200000,82,0.0,0.0,0.0
1537498800000,85,0.1,0.0,0.0
1537502400000,97,0.7,0.0,0.0
1537506000000,99,0.1,0.4,0.0
1537509600000,99,,2.0,0.38
1537513200000,95,0.0,4.8,1.0
1537516800000,89,0.0,14.2,3.74
1537520400000,87,0.0,17.5,5.63
1537524000000,84,0.0,26.9,5.65
1537527600000,79,0.0,30.6,6.79
1537531200000,74,,28.4,9.11
1537534800000,69,0.0,22.2,8.75
1537538400000,67,0.0,12.4,5.36
1537542000000,71,0.0,3.5,2.86
1537545600000,69,0.0,1.3,1.44
1537549200000,68,0.0,0.0,0.24
1537552800000,64,0.1,0.0,0.02
1537556400000,81,0.7,0.0,0.0
1537560000000,92,3.0,0.0,0.0
1537563600000,91,0.2,0.0,0.0
1537567200000,90,0.0,0.0,0.0
1537570800000,90,0.0,0.0,0.0
1537574400000,87,,0.0,0.0
1537578000000,83,0.0,0.0,0.0
1537581600000,79,0.0,0.0,0.0
1537585200000,76,0.0,0.0,0.0
1537588800000,72,0.1,0.0,0.0
1537592400000,71,0.3,0.4,0.08
1537596000000,73,1.0,2.3,1.04
1537599600000,77,1.0,7.3,4.49
1537603200000,72,0.0,21.2,10.31
1537606800000,64,0.0,31.6,13.56
1537610400000,63,0.0,16.3,12.25
1537614000000,57,0.0,18.1,21.7
1537617600000,54,,28.2,21.5
1537621200000,53,0.0,26.2,27.15
1537624800000,49,0.0,16.6,28.47
1537628400000,46,0.0,7.4,18.63
1537632000000,48,0.0,1.9,6.42
1537635600000,54,0.0,0.0,0.7
1537639200000,56,,0.0,0.03
1537642800000,60,0.0,0.0,0.0
1537646400000,67,0.0,0.0,0.0
1537650000000,69,0.0,0.0,0.0
1537653600000,73,0.0,0.0,0.0
1537657200000,77,0.0,0.0,0.0
1537660800000,80,,0.0,0.0
1537664400000,83,0.0,0.0,0.0
1537668000000,87,0.0,0.0,0.0
1537671600000,89,0.0,0.0,0.0
1537675200000,93,0.0,0.0,0.0
1537678800000,93,0.0,0.8,0.09
1537682400000,82,,5.4,1.3
1537686000000,75,0.0,13.7,8.44
1537689600000,71,0.0,26.4,18.99
1537693200000,62,0.0,37.3,28.08
1537696800000,60,,40.2,34.03
1537700400000,57,0.0,29.1,32.73
1537704000000,56,,30.6,21.77
1537707600000,56,0.0,28.1,9.62
1537711200000,53,0.0,16.8,22.51
1537714800000,51,0.0,6.7,14.8
1537718400000,53,0.0,1.8,1.18
1537722000000,62,0.0,0.0,0.26
1537725600000,70,,0.0,0.03
1537729200000,72,0.0,0.0,0.0
1537732800000,75,0.0,0.0,0.0
1537736400000,82,0.0,0.0,0.0
1537740000000,89,0.0,0.0,0.0
1537743600000,96,,0.0,0.0
1537747200000,78,,0.0,0.0
1537750800000,89,0.0,0.0,0.0
1537754400000,76,0.0,0.0,0.0
1537758000000,76,0.0,0.0,0.0
1537761600000,77,0.0,0.0,0.0
1537765200000,77,0.0,0.7,0.08
1537768800000,73,,4.8,1.34
1537772400000,66,0.0,12.2,8.55
1537776000000,59,0.0,23.6,20.32
1537779600000,53,0.0,33.2,20.11
1537783200000,49,0.0,40.7,33.11
1537786800000,46,0.0,41.8,34.22
1537790400000,42,,35.7,33.2
1537794000000,40,0.0,25.4,23.74
1537797600000,40,0.0,16.0,16.22
1537801200000,40,0.0,4.7,7.32
1537804800000,43,0.0,1.1,3.65
1537808400000,45,0.0,0.0,0.45
1537812000000,47,,0.0,0.03
1537815600000,53,0.0,0.0,0.0
1537819200000,55,0.0,0.0,0.0
1537822800000,58,0.0,0.0,0.0
1537826400000,60,0.0,0.0,0.0
1537830000000,61,,0.0,0.0
1537833600000,63,,0.0,0.0
1537837200000,65,0.0,0.0,0.0
1537840800000,69,0.0,0.0,0.0
1537844400000,72,0.0,0.0,0.0
1537848000000,74,0.0,0.0,0.0
1537851600000,76,0.0,0.7,0.08
1537855200000,75,,4.9,1.35
1537858800000,69,0.0,12.9,8.49
1537862400000,59,0.0,25.7,19.74
1537866000000,50,0.0,37.1,28.14
1537869600000,42,,46.1,33.96
1537873200000,38,0.0,46.9,34.4
1537876800000,38,,40.0,34.39
1537880400000,38,0.0,30.2,33.22
1537884000000,41,0.0,18.3,27.16
1537887600000,45,0.0,6.4,10.34
1537891200000,51,0.0,1.5,2.69
1537894800000,54,0.0,0.0,0.21
1537898400000,61,,0.0,0.02
1537902000000,66,0.0,0.0,0.0
1537905600000,70,0.0,0.0,0.0
1537909200000,76,0.0,0.0,0.0
1537912800000,78,0.0,0.0,0.0
1537916400000,78,,0.0,0.0
1537920000000,76,,0.0,0.0
1537923600000,72,0.0,0.0,0.0
1537927200000,70,0.0,0.0,0.0
1537930800000,65,0.0,0.0,0.0
1537934400000,72,0.0,0.0,0.0
1537938000000,88,0.8,0.3,0.0
1537941600000,92,0.8,2.4,0.12
1537945200000,93,1.0,6.7,0.28
1537948800000,93,0.9,13.7,0.42
1537952400000,90,0.2,19.3,0.61
1537956000000,88,,23.9,1.26
1537959600000,85,0.0,25.4,3.12
1537963200000,82,,23.3,3.98
1537966800000,79,0.0,18.8,10.04
1537970400000,77,0.0,13.7,12.57
1537974000000,89,0.9,3.3,6.64
1537977600000,92,0.0,1.4,0.64
1537981200000,93,0.0,0.0,0.1
1537984800000,93,,0.0,0.02
1537988400000,83,0.0,0.0,0.0
1537992000000,82,0.0,0.0,0.0
1537995600000,73,0.0,0.0,0.0
1537999200000,66,0.0,0.0,0.0
1538002800000,70,0.0,0.0,0.0
1538006400000,61,,0.0,0.0
1538010000000,64,0.0,0.0,0.0
1538013600000,64,0.0,0.0,0.0
1538017200000,65,0.1,0.0,0.0
1538020800000,66,0.0,0.0,0.0
1538024400000,68,0.0,0.4,0.12
1538028000000,66,,2.2,2.22
1538031600000,66,0.0,6.1,4.9
1538035200000,62,0.0,20.4,8.18
1538038800000,59,0.0,26.5,16.03
1538042400000,53,,42.1,21.82
1538046000000,51,0.0,36.9,13.37
1538049600000,57,,30.6,6.82
1538053200000,64,0.0,14.5,3.99
1538056800000,64,0.4,6.4,1.91
1538060400000,79,0.9,2.9,0.58
1538064000000,91,3.0,0.5,0.08
1538067600000,96,3.0,0.0,0.05
1538071200000,96,0.8,0.0,0.01
1538074800000,96,1.0,0.0,0.0
1538078400000,96,0.4,0.0,0.0
1538082000000,96,0.3,0.0,0.0
1538085600000,97,1.0,0.0,0.0
1538089200000,98,1.0,0.0,0.0
1538092800000,98,0.8,0.0,0.0
1538096400000,96,0.3,0.0,0.0
1538100000000,96,0.1,0.0,0.0
1538103600000,97,0.2,0.0,0.0
1538107200000,97,0.0,0.0,0.0
1538110800000,97,0.0,0.3,0.03
1538114400000,96,,3.7,1.09
1538118000000,94,0.0,10.7,5.11
1538121600000,88,0.0,21.5,18.55
1538125200000,80,0.0,30.6,26.25
1538128800000,74,,29.0,23.96
1538132400000,71,0.0,19.3,16.22
1538136000000,71,,19.8,10.46
1538139600000,78,0.4,15.0,29.0
1538143200000,80,0.0,12.0,24.98
1538146800000,68,0.0,5.2,11.26
1538150400000,68,0.0,1.0,4.09
1538154000000,84,0.0,0.0,0.23
1538157600000,92,,0.0,0.01
1538161200000,88,0.0,0.0,0.0
1538164800000,77,0.0,0.0,0.0
1538168400000,76,0.0,0.0,0.0
1538172000000,90,0.0,0.0,0.0
1538175600000,78,,0.0,0.0
1538179200000,76,,0.0,0.0
1538182800000,94,0.0,0.0,0.0
1538186400000,96,0.0,0.0,0.0
1538190000000,96,0.0,0.0,0.0
1538193600000,88,0.0,0.0,0.0
1538197200000,88,0.0,0.2,0.06
1538200800000,87,,3.2,1.57
1538204400000,81,0.0,8.9,5.76
1538208000000,74,0.0,19.8,11.17
1538211600000,54,0.0,20.0,22.02
1538215200000,51,0.0,29.0,21.89
1538218800000,49,0.0,33.8,31.65
1538222400000,52,,15.4,20.26
1538226000000,55,0.0,15.3,10.0
1538229600000,60,0.0,7.0,4.32
1538233200000,71,0.0,3.1,2.32
1538236800000,75,0.0,0.6,0.83
1538240400000,75,0.0,0.0,0.06
1538244000000,77,,0.0,0.0
1538247600000,80,0.0,0.0,0.0
1538251200000,76,0.0,0.0,0.0
1538254800000,77,0.0,0.0,0.0
1538258400000,78,0.0,0.0,0.0
1538262000000,78,0.0,0.0,0.0
1538265600000,77,,0.0,0.0
1538269200000,76,0.0,0.0,0.0
1538272800000,77,0.0,0.0,0.0
1538276400000,77,0.0,0.0,0.0
1538280000000,78,0.0,0.0,0.0
1538283600000,78,0.0,0.1,0.0
1538287200000,78,,1.7,0.9
1538290800000,77,0.0,6.3,2.25
1538294400000,78,0.0,14.8,5.04
1538298000000,75,0.0,17.5,7.07
1538301600000,73,0.0,22.7,8.82
1538305200000,69,0.0,22.2,10.14
1538308800000,67,,31.0,18.29
1538312400000,61,0.0,22.9,24.73
1538316000000,60,0.0,13.8,21.75
1538319600000,65,1.0,2.1,11.47
1538323200000,70,0.4,0.3,1.54
1538326800000,88,0.0,0.0,0.31
1538330400000,82,,0.0,0.01
1538334000000,79,0.0,0.0,0.0
1538337600000,81,0.0,0.0,0.0
1538341200000,85,0.0,0.0,0.0
1538344800000,88,0.0,0.0,0.0
1538348400000,91,,0.0,0.0
1538352000000,93,,0.0,0.0
1538355600000,95,0.0,0.0,0.0
1538359200000,95,0.0,0.0,0.0
1538362800000,95,0.0,0.0,0.0
1538366400000,93,0.0,0.0,0.0
1538370000000,93,0.0,0.1,0.0
1538373600000,91,,1.5,0.42
1538377200000,88,0.0,4.8,2.16
1538380800000,87,0.0,8.0,5.86
1538384400000,83,0.0,15.6,6.17
1538388000000,80,0.0,13.9,14.36
1538391600000,77,0.0,21.8,27.53
1538395200000,76,,21.6,18.34
1538398800000,78,0.0,19.3,13.59
1538402400000,80,0.0,11.4,17.22
1538406000000,78,0.0,3.8,14.33
1538409600000,82,0.0,0.7,3.48
1538413200000,92,0.0,0.0,0.13
1538416800000,94,,0.0,0.01
1538420400000,96,0.0,0.0,0.0
1538424000000,98,0.0,0.0,0.0
1538427600000,98,0.0,0.0,0.0
1538431200000,98,0.0,0.0,0.0
1538434800000,98,0.0,0.0,0.0
1538438400000,98,,0.0,0.0
1538442000000,99,0.0,0.0,0.0
1538445600000,99,0.0,0.0,0.0
1538449200000,99,0.0,0.0,0.0
1538452800000,99,0.0,0.0,0.0
1538456400000,99,0.0,0.1,0.03
1538460000000,100,,2.3,1.72
1538463600000,99,0.0,6.6,5.66
1538467200000,100,0.0,15.9,5.87
1538470800000,100,0.0,22.1,6.1
1538474400000,97,,25.5,10.79
1538478000000,91,0.0,23.4,12.91
1538481600000,83,,25.3,9.82
1538485200000,70,,17.4,8.62
1538488800000,74,0.0,7.7,4.93
1538492400000,72,0.0,1.7,2.83
1538496000000,87,0.1,0.2,0.29
1538499600000,90,0.0,0.0,0.06
1538503200000,92,,0.0,0.0
1538506800000,93,0.0,0.0,0.0
1538510400000,95,0.0,0.0,0.0
1538514000000,94,0.0,0.0,0.0
1538517600000,95,0.0,0.0,0.0
1538521200000,93,0.0,0.0,0.0
1538524800000,93,,0.0,0.0
1538528400000,96,0.0,0.0,0.0
1538532000000,95,0.0,0.0,0.0
1538535600000,93,0.0,0.0,0.0
1538539200000,92,0.7,0.0,0.0
1538542800000,89,0.0,0.0,0.01
1538546400000,92,,2.0,1.16
1538550000000,89,0.3,3.6,4.1
1538553600000,89,0.0,14.6,6.98
1538557200000,86,0.0,21.8,12.74
1538560800000,77,,25.9,17.3
1538564400000,68,0.0,22.2,28.44
1538568000000,60,,25.2,18.5
1538571600000,62,0.0,20.9,17.54
1538575200000,57,0.0,10.4,15.69
1538578800000,69,0.0,4.3,10.1
1538582400000,80,0.0,0.5,3.6
1538586000000,92,0.0,0.0,0.16
1538589600000,94,,0.0,0.0
1538593200000,97,0.0,0.0,0.0
1538596800000,97,0.0,0.0,0.0
1538600400000,96,0.0,0.0,0.0
1538604000000,97,0.0,0.0,0.0
1538607600000,96,,0.0,0.0
1538611200000,96,,0.0,0.0
1538614800000,96,0.0,0.0,0.0
1538618400000,96,0.0,0.0,0.0
1538622000000,96,0.0,0.0,0.0
1538625600000,96,0.0,0.0,0.0
1538629200000,97,0.0,0.0,0.01
1538632800000,97,,3.2,0.59
1538636400000,96,0.0,10.1,7.31
1538640000000,86,0.0,20.9,15.03
1538643600000,75,0.0,31.3,23.81
1538647200000,65,,36.9,25.43
1538650800000,62,0.0,20.7,23.59
1538654400000,56,,25.6,22.49
1538658000000,51,0.0,10.8,15.86
1538661600000,57,0.0,7.8,5.98
1538665200000,65,0.0,1.4,2.39
1538668800000,65,0.0,0.1,0.69
1538672400000,76,0.0,0.0,0.04
1538676000000,76,,0.0,0.0
1538679600000,83,0.0,0.0,0.0
1538683200000,93,0.0,0.0,0.0
1538686800000,94,0.2,0.0,0.0
1538690400000,98,0.2,0.0,0.0
1538694000000,99,0.0,0.0,0.0
1538697600000,99,,0.0,0.0
1538701200000,95,0.1,0.0,0.0
1538704800000,92,0.0,0.0,0.0
1538708400000,90,0.0,0.0,0.0
1538712000000,88,0.0,0.0,0.0
1538715600000,85,0.0,0.0,0.0
1538719200000,85,,1.4,0.06
1538722800000,83,0.0,5.1,1.7
1538726400000,81,0.0,9.8,7.91
1538730000000,73,0.0,27.8,18.47
1538733600000,75,0.0,36.6,8.46
1538737200000,61,0.0,38.7,30.01
1538740800000,49,,33.5,27.14
1538744400000,46,0.0,22.4,12.1
1538748000000,48,0.0,12.0,5.92
1538751600000,47,0.0,3.7,4.66
1538755200000,60,0.0,0.3,1.28
1538758800000,66,0.0,0.0,0.05
1538762400000,66,,0.0,0.0
1538766000000,68,0.0,0.0,0.0
1538769600000,69,0.0,0.0,0.0
1538773200000,70,0.0,0.0,0.0
1538776800000,72,0.0,0.0,0.0
1538780400000,77,0.0,0.0,0.0
1538784000000,81,,0.0,0.0
1538787600000,85,0.0,0.0,0.0
1538791200000,86,0.0,0.0,0.0
1538794800000,85,0.0,0.0,0.0
1538798400000,85,0.0,0.0,0.0
1538802000000,87,0.0,0.0,0.0
1538805600000,89,,1.8,0.54
1538809200000,88,0.0,6.8,2.8
1538812800000,85,0.0,13.8,10.43
1538816400000,74,0.0,18.7,16.06
1538820000000,63,0.0,26.3,15.78
1538823600000,62,0.0,25.2,15.95
1538827200000,60,,18.6,12.67
1538830800000,57,0.0,15.3,9.46
1538834400000,63,0.0,5.2,6.62
1538838000000,69,0.0,2.5,3.44
1538841600000,73,0.0,0.1,0.66
1538845200000,78,0.0,0.0,0.04
1538848800000,82,,0.0,0.0
1538852400000,83,0.0,0.0,0.0
1538856000000,83,0.0,0.0,0.0
1538859600000,86,0.0,0.0,0.0
1538863200000,89,0.0,0.0,0.0
1538866800000,89,0.0,0.0,0.0
1538870400000,88,,0.0,0.0
1538874000000,92,0.0,0.0,0.0
1538877600000,95,0.0,0.0,0.0
1538881200000,92,0.0,0.0,0.0
1538884800000,89,0.0,0.0,0.0
1538888400000,88,0.0,0.0,0.0
1538892000000,84,,1.3,0.13
1538895600000,84,0.0,5.1,1.37
1538899200000,81,0.0,14.2,11.25
1538902800000,71,0.0,22.7,25.78
1538906400000,65,0.0,27.9,31.34
1538910000000,59,0.0,28.2,34.26
1538913600000,54,,24.4,33.68
1538917200000,55,0.0,17.0,30.06
1538920800000,53,0.0,8.9,23.16
1538924400000,54,0.0,2.9,11.89
1538928000000,72,0.0,0.1,1.59
1538931600000,87,0.0,0.0,0.05
1538935200000,88,,0.0,0.0
1538938800000,88,0.0,0.0,0.0
1538942400000,85,0.0,0.0,0.0
1538946000000,85,0.0,0.0,0.0
1538949600000,83,0.0,0.0,0.0
1538953200000,88,0.0,0.0,0.0
1538956800000,89,,0.0,0.0
1538960400000,87,0.0,0.0,0.0
1538964000000,87,0.0,0.0,0.0
1538967600000,90,0.0,0.0,0.0
1538971200000,90,0.0,0.0,0.0
1538974800000,85,0.0,0.0,0.0
1538978400000,89,,1.8,0.11
1538982000000,84,0.0,5.9,1.05
1538985600000,77,0.2,9.6,1.93
1538989200000,84,0.3,12.7,2.68
1538992800000,89,0.2,15.2,3.14
1538996400000,88,0.0,15.6,2.05
1539000000000,85,,13.6,1.92
1539003600000,87,0.0,8.9,2.37
1539007200000,85,0.0,5.6,2.41
1539010800000,84,0.0,1.5,1.04
1539014400000,88,0.0,0.0,0.17
1539018000000,88,0.0,0.0,0.04
1539021600000,89,0.1,0.0,0.0
1539025200000,97,0.0,0.0,0.0
1539028800000,95,0.0,0.0,0.0
1539032400000,92,0.0,0.0,0.0
1539036000000,94,0.0,0.0,0.0
1539039600000,95,,0.0,0.0
1539043200000,95,0.6,0.0,0.0
1539046800000,95,0.2,0.0,0.0
1539050400000,95,0.0,0.0,0.0
1539054000000,97,0.1,0.0,0.0
1539057600000,97,0.0,0.0,0.0
1539061200000,93,0.0,0.0,0.0
1539064800000,95,0.1,1.0,0.06
1539068400000,92,0.0,3.3,1.1
1539072000000,86,0.0,8.1,4.36
1539075600000,81,0.0,13.4,8.76
1539079200000,78,0.0,12.4,7.54
1539082800000,76,0.0,16.2,18.29
1539086400000,74,,14.0,10.79
1539090000000,74,0.0,8.9,4.16
1539093600000,76,0.0,4.1,2.27
1539097200000,75,0.0,1.4,0.99
1539100800000,75,0.0,0.0,0.15
1539104400000,76,0.0,0.0,0.04
1539108000000,76,,0.0,0.0
1539111600000,74,0.0,0.0,0.0
1539115200000,72,0.0,0.0,0.0
1539118800000,75,0.0,0.0,0.0
1539122400000,73,0.0,0.0,0.0
1539126000000,74,,0.0,0.0
1539129600000,76,,0.0,0.0
1539133200000,77,0.0,0.0,0.0
1539136800000,78,0.0,0.0,0.0
1539140400000,80,0.0,0.0,0.0
1539144000000,81,0.0,0.0,0.0
1539147600000,82,0.0,0.0,0.0
1539151200000,83,,0.8,0.16
1539154800000,82,0.0,3.6,1.33
1539158400000,80,0.0,10.7,2.36
1539162000000,78,0.0,22.0,5.02
1539165600000,76,,27.1,6.92
1539169200000,75,0.0,21.8,6.52
1539172800000,73,,18.0,3.93
1539176400000,76,0.0,9.4,4.21
1539180000000,77,0.0,2.9,4.0
1539183600000,81,0.0,2.5,2.51
1539187200000,85,0.0,0.0,0.35
1539190800000,85,0.0,0.0,0.03
1539194400000,86,,0.0,0.0
1539198000000,84,0.0,0.0,0.0
1539201600000,86,0.0,0.0,0.0
1539205200000,88,0.0,0.0,0.0
1539208800000,86,0.0,0.0,0.0
1539212400000,84,,0.0,0.0
1539216000000,88,,0.0,0.0
1539219600000,89,0.0,0.0,0.0
1539223200000,89,0.0,0.0,0.0
1539226800000,90,0.0,0.0,0.0
1539230400000,92,0.0,0.0,0.0
1539234000000,94,0.0,0.0,0.0
1539237600000,94,,1.7,0.35
1539241200000,92,0.0,6.3,4.36
1539244800000,85,0.0,13.1,13.68
1539248400000,85,0.0,20.8,19.38
1539252000000,85,0.0,15.1,7.01
1539255600000,86,0.0,10.6,5.31
1539259200000,86,,10.9,5.06
1539262800000,86,0.0,9.0,4.07
1539266400000,88,0.0,4.3,3.25
1539270000000,88,0.0,2.0,2.1
1539273600000,90,0.0,0.0,0.52
1539277200000,94,0.0,0.0,0.03
1539280800000,93,,0.0,0.0
1539284400000,93,0.0,0.0,0.0
1539288000000,95,0.0,0.0,0.0
1539291600000,97,0.0,0.0,0.0
1539295200000,97,0.0,0.0,0.0
1539298800000,98,0.0,0.0,0.0
1539302400000,98,,0.0,0.0
1539306000000,98,0.0,0.0,0.0
1539309600000,99,0.0,0.0,0.0
1539313200000,99,0.0,0.0,0.0
1539316800000,98,0.0,0.0,0.0
