date,air_humidity_id,precipitation_id,sun_hours_id,output
1543575600000,92,0.2,-999.0,
1543579200000,91,0.2,-999.0,
1543582800000,92,0.4,-999.0,
1543586400000,94,0.3,-999.0,
1543590000000,92,0.0,-999.0,
1543593600000,92,0.1,-999.0,
1543597200000,92,0.4,-999.0,
1543600800000,92,1.0,-999.0,
1543604400000,94,0.4,-999.0,
1543608000000,94,0.3,-999.0,
1543611600000,92,0.2,-999.0,
1543615200000,92,0.6,-999.0,
1543618800000,92,1.0,-999.0,
1543622400000,92,0.1,-999.0,0.0
1543626000000,92,0.0,-999.0,0.0
1543629600000,92,0.0,-999.0,0.0
1543633200000,92,0.0,-999.0,0.0
1543636800000,94,0.0,-999.0,0.0
1543640400000,94,0.0,-999.0,0.0
1543644000000,92,0.3,-999.0,0.0
1543647600000,92,0.6,-999.0,0.0
1543651200000,92,2.0,-999.0,0.0
1543654800000,92,0.8,-999.0,0.0
1543658400000,94,1.0,-999.0,0.38
1543662000000,94,0.5,-999.0,0.52
1543665600000,94,,-999.0,0.37
1543669200000,94,0.0,-999.0,0.26
1543672800000,96,0.0,-999.0,0.09
1543676400000,96,0.0,-999.0,0.05
1543680000000,97,0.0,-999.0,0.0
1543683600000,97,0.0,-999.0,0.0
1543687200000,96,,-999.0,0.0
1543690800000,97,0.1,-999.0,0.0
1543694400000,96,0.6,-999.0,0.0
1543698000000,97,0.2,-999.0,0.0
1543701600000,98,0.0,-999.0,0.0
1543705200000,99,0.0,-999.0,0.0
1543708800000,97,,0.0,0.0
1543712400000,97,0.0,0.0,0.0
1543716000000,98,0.0,0.0,0.0
1543719600000,99,0.0,0.0,0.0
1543723200000,99,0.0,0.0,0.0
1543726800000,99,0.0,0.0,0.0
1543730400000,99,,0.0,0.0
1543734000000,99,0.1,0.0,0.0
1543737600000,99,0.0,0.3,0.02
1543741200000,99,0.0,1.0,0.28
1543744800000,98,0.0,1.5,0.59
1543748400000,94,0.0,1.6,0.64
1543752000000,92,,1.5,0.62
1543755600000,94,0.0,0.5,0.19
1543759200000,97,0.0,0.0,0.04
1543762800000,98,0.0,0.0,0.04
1543766400000,98,0.0,0.0,0.0
1543770000000,95,0.0,0.0,0.0
1543773600000,89,,0.0,0.0
1543777200000,92,0.0,0.0,0.0
1543780800000,91,0.0,0.0,0.0
1543784400000,88,0.0,0.0,0.0
1543788000000,91,0.0,0.0,0.0
1543791600000,94,0.0,0.0,0.0
1543795200000,94,,0.0,0.0
1543798800000,95,0.7,0.0,0.0
1543802400000,95,1.0,0.0,0.0
1543806000000,93,0.5,0.0,0.0
1543809600000,94,0.6,0.0,0.0
1543813200000,96,0.2,0.0,0.0
1543816800000,97,0.2,0.0,0.0
1543820400000,96,0.0,0.0,0.0
1543824000000,96,0.0,0.3,0.01
1543827600000,96,0.0,1.0,0.2
1543831200000,97,0.5,1.5,0.75
1543834800000,97,0.2,1.6,0.71
1543838400000,97,0.6,1.2,0.77
1543842000000,98,0.0,0.5,0.58
1543845600000,97,0.0,0.0,0.03
1543849200000,98,0.0,0.0,0.05
1543852800000,99,0.0,0.0,0.0
1543856400000,99,0.0,0.0,0.0
1543860000000,100,0.3,0.0,0.0
1543863600000,99,0.3,0.0,0.0
1543867200000,99,0.0,0.0,0.0
1543870800000,99,0.4,0.0,0.0
1543874400000,99,0.3,0.0,0.0
1543878000000,99,0.0,0.0,0.0
1543881600000,99,0.2,0.0,0.0
1543885200000,99,0.2,0.0,0.0
1543888800000,98,0.0,0.0,0.0
1543892400000,98,0.0,0.0,0.0
1543896000000,98,0.0,0.0,0.0
1543899600000,94,0.0,0.0,0.0
1543903200000,96,0.1,0.0,0.0
1543906800000,89,0.0,0.0,0.0
1543910400000,89,0.0,0.3,0.03
1543914000000,94,0.0,1.2,0.15
1543917600000,95,0.0,1.6,0.83
1543921200000,93,0.0,1.6,1.65
1543924800000,89,,1.9,2.63
1543928400000,86,0.3,0.8,1.36
1543932000000,95,0.2,0.0,0.15
1543935600000,96,0.1,0.0,0.05
1543939200000,97,0.0,0.0,0.0
1543942800000,98,0.0,0.0,0.0
1543946400000,96,0.3,0.0,0.0
1543950000000,96,0.6,0.0,0.0
1543953600000,92,0.0,0.0,0.0
1543957200000,88,0.0,0.0,0.0
1543960800000,81,0.0,0.0,0.0
1543964400000,83,0.0,0.0,0.0
1543968000000,82,,0.0,0.0
1543971600000,79,0.0,0.0,0.0
1543975200000,76,0.0,0.0,0.0
1543978800000,72,0.0,0.0,0.0
1543982400000,72,0.0,0.0,0.0
1543986000000,72,0.0,0.0,0.0
1543989600000,73,,0.0,0.0
1543993200000,73,0.0,0.0,0.0
1543996800000,74,0.0,0.6,0.29
1544000400000,69,0.0,1.7,3.75
1544004000000,67,0.0,3.4,9.01
1544007600000,65,0.0,3.6,12.47
1544011200000,65,,2.7,13.95
1544014800000,65,0.0,1.1,11.91
1544018400000,68,0.0,0.0,4.11
1544022000000,70,0.0,0.0,0.05
1544025600000,72,0.0,0.0,0.0
1544029200000,68,0.0,0.0,0.0
1544032800000,73,,0.0,0.0
1544036400000,77,0.0,0.0,0.0
1544040000000,81,0.0,0.0,0.0
1544043600000,86,0.0,0.0,0.0
1544047200000,86,0.0,0.0,0.0
1544050800000,86,0.0,0.0,0.0
1544054400000,88,,0.0,0.0
1544058000000,90,0.0,0.0,0.0
1544061600000,92,0.0,0.0,0.0
1544065200000,90,0.0,0.0,0.0
1544068800000,94,0.0,0.0,0.0
1544072400000,95,0.0,0.0,0.0
1544076000000,94,,0.0,0.0
1544079600000,96,0.0,0.0,0.0
1544083200000,96,,0.3,0.04
1544086800000,96,0.0,1.2,3.13
1544090400000,96,0.0,2.2,7.99
1544094000000,94,0.0,1.6,11.41
1544097600000,96,,1.7,11.77
1544101200000,96,0.0,0.7,2.65
1544104800000,96,0.0,0.0,0.45
1544108400000,99,0.0,0.0,0.05
1544112000000,99,0.0,0.0,0.0
1544115600000,99,0.0,0.0,0.0
1544119200000,100,,0.0,0.0
1544122800000,100,0.0,0.0,0.0
1544126400000,99,0.0,0.0,0.0
1544130000000,100,0.0,0.0,0.0
1544133600000,100,0.0,0.0,0.0
1544137200000,100,0.0,0.0,0.0
1544140800000,99,,0.0,0.0
1544144400000,96,0.4,0.0,0.0
1544148000000,97,0.7,0.0,0.0
1544151600000,96,0.7,0.0,0.0
1544155200000,96,0.7,0.0,0.0
1544158800000,96,0.2,0.0,0.0
1544162400000,96,0.1,0.0,0.0
1544166000000,96,0.0,0.0,0.0
1544169600000,96,0.0,0.3,0.03
1544173200000,99,0.0,1.2,0.4
1544176800000,99,0.0,1.5,1.06
1544180400000,99,0.0,1.6,1.13
1544184000000,100,,1.2,1.31
1544187600000,100,0.0,0.5,0.61
1544191200000,100,0.0,0.0,0.13
1544194800000,100,0.0,0.0,0.04
1544198400000,99,0.0,0.0,0.0
1544202000000,100,0.0,0.0,0.0
1544205600000,100,,0.0,0.0
1544209200000,100,0.0,0.0,0.0
1544212800000,100,0.0,0.0,0.0
1544216400000,100,0.0,0.0,0.0
1544220000000,100,0.0,0.0,0.0
1544223600000,99,0.0,0.0,0.0
1544227200000,100,,0.0,0.0
1544230800000,100,0.1,0.0,0.0
1544234400000,100,1.0,0.0,0.0
1544238000000,100,0.0,0.0,0.0
1544241600000,99,0.1,0.0,0.0
1544245200000,99,0.1,0.0,0.0
1544248800000,99,,0.0,0.0
1544252400000,100,0.2,0.0,0.0
1544256000000,99,1.0,0.2,0.01
1544259600000,100,0.5,0.9,0.28
1544263200000,99,0.2,1.8,0.77
1544266800000,98,0.3,1.9,0.86
1544270400000,96,,1.4,1.2
1544274000000,93,0.0,0.5,0.89
1544277600000,95,0.2,0.0,0.14
1544281200000,96,0.0,0.0,0.05
1544284800000,94,0.0,0.0,0.0
1544288400000,94,0.0,0.0,0.0
1544292000000,93,,0.0,0.0
1544295600000,92,0.0,0.0,0.0
1544299200000,90,0.0,0.0,0.0
1544302800000,91,0.0,0.0,0.0
1544306400000,93,0.0,0.0,0.0
1544310000000,97,0.1,0.0,0.0
1544313600000,97,,0.0,0.0
1544317200000,97,0.0,0.0,0.0
1544320800000,98,0.0,0.0,0.0
1544324400000,97,0.0,0.0,0.0
1544328000000,98,0.0,0.0,0.0
1544331600000,98,0.6,0.0,0.0
1544335200000,97,0.4,0.0,0.0
1544338800000,98,0.1,0.0,0.0
1544342400000,97,0.4,0.2,0.0
1544346000000,97,0.4,1.0,0.21
1544349600000,98,0.3,1.5,0.74
1544353200000,99,0.1,1.6,1.64
1544356800000,99,0.1,1.2,1.46
1544360400000,98,0.0,0.5,0.96
1544364000000,99,0.1,0.0,0.2
1544367600000,98,0.0,0.0,0.04
1544371200000,98,0.0,0.0,0.0
1544374800000,99,0.0,0.0,0.0
1544378400000,99,,0.0,0.0
1544382000000,97,0.0,0.0,0.0
1544385600000,96,0.0,0.0,0.0
1544389200000,96,0.0,0.0,0.0
1544392800000,98,0.0,0.0,0.0
1544396400000,99,0.0,0.0,0.0
1544400000000,98,0.1,0.0,0.0
1544403600000,99,0.1,0.0,0.0
1544407200000,98,0.0,0.0,0.0
1544410800000,96,0.0,0.0,0.0
1544414400000,99,0.0,0.0,0.0
1544418000000,99,0.0,0.0,0.0
1544421600000,96,,0.0,0.0
1544425200000,96,0.0,0.0,0.0
1544428800000,96,0.0,0.3,0.12
1544432400000,96,0.0,0.7,0.52
1544436000000,95,0.0,1.2,0.83
1544439600000,96,0.0,1.2,0.89
1544443200000,94,0.1,0.9,0.19
1544446800000,96,0.1,0.4,0.17
1544450400000,99,0.1,0.0,0.09
1544454000000,99,0.0,0.0,0.05
1544457600000,99,0.0,0.0,0.0
1544461200000,99,0.0,0.0,0.0
1544464800000,99,,0.0,0.0
1544468400000,99,0.1,0.0,0.0
1544472000000,100,0.4,0.0,0.0
1544475600000,99,0.1,0.0,0.0
1544479200000,99,0.0,0.0,0.0
1544482800000,97,0.0,0.0,0.0
1544486400000,96,0.1,0.0,0.0
1544490000000,96,0.0,0.0,0.0
1544493600000,96,0.1,0.0,0.0
1544497200000,96,0.0,0.0,0.0
1544500800000,94,0.0,0.0,0.0
1544504400000,96,0.0,0.0,0.0
1544508000000,94,,0.0,0.0
1544511600000,94,0.0,0.0,0.0
1544515200000,94,0.0,0.2,0.0
1544518800000,94,0.0,0.9,0.23
1544522400000,94,0.0,1.4,0.35
1544526000000,94,0.0,1.4,0.65
1544529600000,94,,1.0,0.62
1544533200000,94,0.0,0.3,0.48
1544536800000,92,0.0,0.0,0.07
1544540400000,94,0.0,0.0,0.05
1544544000000,94,0.0,0.0,0.0
1544547600000,94,0.0,0.0,0.0
1544551200000,92,,0.0,0.0
1544554800000,92,0.0,0.0,0.0
1544558400000,90,0.0,0.0,0.0
1544562000000,92,0.0,0.0,0.0
1544565600000,94,0.0,0.0,0.0
1544569200000,95,0.0,0.0,0.0
1544572800000,94,,0.0,0.0
1544576400000,92,0.0,0.0,0.0
1544580000000,90,0.0,0.0,0.0
1544583600000,92,0.0,0.0,0.0
1544587200000,92,0.0,0.0,0.0
1544590800000,95,0.0,0.0,0.0
1544594400000,96,,0.0,0.0
1544598000000,95,0.0,0.0,0.0
1544601600000,97,0.0,0.1,0.01
1544605200000,99,0.1,0.8,0.6
1544608800000,98,0.0,1.6,1.92
1544612400000,96,0.0,1.7,1.51
1544616000000,96,,0.9,1.4
1544619600000,97,0.0,0.6,0.6
1544623200000,97,0.0,0.0,0.16
1544626800000,97,0.0,0.0,0.05
1544630400000,96,0.0,0.0,0.0
1544634000000,96,0.0,0.0,0.0
1544637600000,96,,0.0,0.0
1544641200000,95,0.0,0.0,0.0
1544644800000,95,0.0,0.0,0.0
1544648400000,96,0.0,0.0,0.0
1544652000000,96,0.0,0.0,0.0
1544655600000,96,0.0,0.0,0.0
1544659200000,99,,0.0,0.0
1544662800000,99,0.0,0.0,0.0
1544666400000,99,0.0,0.0,0.0
1544670000000,99,0.0,0.0,0.0
1544673600000,99,0.0,0.0,0.0
1544677200000,99,0.0,0.0,0.0
1544680800000,99,,0.0,0.0
1544684400000,99,0.0,0.0,0.0
1544688000000,96,0.0,0.2,0.01
1544691600000,96,0.0,1.0,0.21
1544695200000,99,0.0,1.1,0.72
1544698800000,99,0.0,1.2,0.92
1544702400000,97,,1.4,0.91
1544706000000,96,0.0,0.4,0.49
1544709600000,90,0.0,0.0,0.09
1544713200000,92,0.0,0.0,0.05
1544716800000,90,0.0,0.0,0.0
1544720400000,86,0.0,0.0,0.0
1544724000000,94,,0.0,0.0
1544727600000,92,0.1,0.0,0.0
1544731200000,94,0.0,0.0,0.0
1544734800000,92,0.0,0.0,0.0
1544738400000,86,0.0,0.0,0.0
1544742000000,86,0.0,0.0,0.0
1544745600000,91,,0.0,0.0
1544749200000,88,0.0,0.0,0.0
1544752800000,89,0.0,0.0,0.0
1544756400000,90,0.0,0.0,0.0
1544760000000,89,0.0,0.0,0.0
1544763600000,86,0.0,0.0,0.0
1544767200000,88,,0.0,0.0
1544770800000,87,0.0,0.0,0.0
1544774400000,86,0.0,0.1,0.01
1544778000000,84,0.0,0.7,0.22
1544781600000,83,0.1,1.2,4.63
1544785200000,86,0.0,1.3,6.08
1544788800000,84,,1.2,1.75
1544792400000,86,0.0,0.4,0.85
1544796000000,88,0.0,0.0,0.1
1544799600000,88,0.0,0.0,0.05
1544803200000,90,0.0,0.0,0.0
1544806800000,88,0.0,0.0,0.0
1544810400000,90,,0.0,0.0
1544814000000,94,0.0,0.0,0.0
1544817600000,96,0.0,0.0,0.0
1544821200000,97,0.0,0.0,0.0
1544824800000,96,0.0,0.0,0.0
1544828400000,96,0.0,0.0,0.0
1544832000000,96,,0.0,0.0
1544835600000,96,0.0,0.0,0.0
1544839200000,96,0.0,0.0,0.0
1544842800000,97,0.0,0.0,0.0
1544846400000,96,0.0,0.0,0.0
1544850000000,96,0.0,0.0,0.0
1544853600000,97,,0.0,0.0
1544857200000,99,0.0,0.0,0.0
1544860800000,97,0.0,0.1,0.0
1544864400000,97,0.0,0.7,0.07
1544868000000,97,0.0,1.1,0.27
1544871600000,97,0.0,2.5,0.34
1544875200000,97,,0.9,0.32
1544878800000,97,0.0,0.4,0.13
1544882400000,96,0.0,0.0,0.05
1544886000000,96,0.0,0.0,0.05
1544889600000,96,0.0,0.0,0.0
1544893200000,96,0.0,0.0,0.0
1544896800000,96,,0.0,0.0
1544900400000,96,0.0,0.0,0.0
1544904000000,96,0.0,0.0,0.0
1544907600000,96,0.0,0.0,0.0
1544911200000,96,0.0,0.0,0.0
1544914800000,96,0.0,0.0,0.0
1544918400000,97,,0.0,0.0
1544922000000,97,0.0,0.0,0.0
1544925600000,96,0.0,0.0,0.0
1544929200000,94,0.0,0.0,0.0
1544932800000,94,0.0,0.0,0.0
1544936400000,95,0.0,0.0,0.0
1544940000000,95,,0.0,0.0
1544943600000,95,0.0,0.0,0.0
1544947200000,94,0.0,0.1,0.0
1544950800000,94,0.0,0.9,0.03
1544954400000,95,0.0,1.5,0.18
1544958000000,96,0.0,1.8,0.35
1544961600000,96,,1.3,0.3
1544965200000,92,0.0,0.5,0.06
1544968800000,94,0.0,0.0,0.06
1544972400000,95,0.0,0.0,0.04
1544976000000,94,0.0,0.0,0.0
1544979600000,94,0.0,0.0,0.0
1544983200000,94,,0.0,0.0
1544986800000,96,0.0,0.0,0.0
1544990400000,99,0.3,0.0,0.0
1544994000000,99,0.4,0.0,0.0
1544997600000,99,0.7,0.0,0.0
1545001200000,99,0.3,0.0,0.0
1545004800000,99,0.5,0.0,0.0
1545008400000,99,0.1,0.0,0.0
1545012000000,99,0.0,0.0,0.0
1545015600000,99,0.0,0.0,0.0
1545019200000,99,0.0,0.0,0.0
1545022800000,99,0.1,0.0,0.0
1545026400000,99,,0.0,0.0
1545030000000,99,0.0,0.0,0.0
1545033600000,99,0.0,0.2,0.0
1545037200000,99,0.0,0.9,0.0
1545040800000,99,0.0,1.7,0.02
1545044400000,99,0.0,2.3,0.03
1545048000000,99,,1.5,0.03
1545051600000,99,0.0,0.6,0.06
1545055200000,99,0.0,0.0,0.07
1545058800000,97,0.0,0.0,0.02
1545062400000,97,0.0,0.0,0.0
1545066000000,96,0.0,0.0,0.0
1545069600000,97,,0.0,0.0
1545073200000,97,0.0,0.0,0.0
1545076800000,96,0.0,0.0,0.0
1545080400000,97,0.0,0.0,0.0
1545084000000,94,0.0,0.0,0.0
1545087600000,96,0.0,0.0,0.0
1545091200000,97,,0.0,0.0
1545094800000,99,0.0,0.0,0.0
1545098400000,97,0.0,0.0,0.0
1545102000000,99,0.0,0.0,0.0
1545105600000,92,0.0,0.0,0.0
1545109200000,94,0.0,0.0,0.0
1545112800000,97,,0.0,0.0
1545116400000,97,0.0,0.0,0.0
1545120000000,97,0.0,0.1,0.0
1545123600000,97,0.0,0.7,0.0
1545127200000,97,0.0,1.6,0.0
1545130800000,95,0.1,1.8,0.01
1545134400000,95,0.1,1.4,0.04
1545138000000,96,0.0,0.5,0.06
1545141600000,94,0.0,0.0,0.07
1545145200000,96,0.0,0.0,0.02
1545148800000,97,0.0,0.0,0.0
1545152400000,95,0.0,0.0,0.0
1545156000000,95,,0.0,0.0
1545159600000,97,0.0,0.0,0.0
1545163200000,96,0.0,0.0,0.0
1545166800000,96,0.0,0.0,0.0
1545170400000,99,0.0,0.0,0.0
1545174000000,99,0.0,0.0,0.0
1545177600000,99,,0.0,0.0
1545181200000,96,0.0,0.0,0.0
1545184800000,96,0.0,0.0,0.0
1545188400000,97,0.0,0.0,0.0
1545192000000,94,0.0,0.0,0.0
1545195600000,90,0.0,0.0,0.0
1545199200000,87,,0.0,0.0
1545202800000,86,0.0,0.0,0.0
1545206400000,85,0.0,0.1,0.0
1545210000000,92,0.0,1.1,0.0
1545213600000,92,0.0,1.3,0.0
1545217200000,92,0.0,3.1,0.0
1545220800000,92,,1.1,0.0
1545224400000,94,0.0,0.4,0.0
1545228000000,92,0.0,0.0,0.0
1545231600000,94,0.0,0.0,0.0
1545235200000,96,0.0,0.0,0.0
1545238800000,94,0.0,0.0,0.0
1545242400000,94,,0.0,0.0
1545246000000,96,0.0,0.0,0.0
1545249600000,96,0.0,0.0,0.0
1545253200000,94,0.0,0.0,0.0
1545256800000,92,0.0,0.0,0.0
1545260400000,92,0.0,0.0,0.0
1545264000000,94,,0.0,0.0
1545267600000,94,0.0,0.0,0.0
1545271200000,96,0.0,0.0,0.0
1545274800000,94,0.0,0.0,0.0
1545278400000,90,0.0,0.0,0.0
1545282000000,85,0.0,0.0,0.0
1545285600000,83,,0.0,0.0
1545289200000,82,0.0,0.0,0.0
1545292800000,79,0.0,0.1,0.0
1545296400000,83,0.0,0.7,0.02
1545300000000,79,0.0,1.6,0.05
1545303600000,80,0.0,1.3,0.05
1545307200000,81,,1.2,0.02
1545310800000,79,0.0,0.5,0.03
1545314400000,79,0.0,0.0,0.07
1545318000000,80,0.0,0.0,0.02
1545321600000,80,0.0,0.0,0.0
1545325200000,81,0.0,0.0,0.0
1545328800000,78,,0.0,0.0
1545332400000,77,0.0,0.0,0.0
1545336000000,80,0.0,0.0,0.0
1545339600000,80,0.0,0.0,0.0
1545343200000,84,0.0,0.0,0.0
1545346800000,86,0.0,0.0,0.0
1545350400000,83,,0.0,0.0
1545354000000,82,0.0,0.0,0.0
1545357600000,81,0.0,0.0,0.0
1545361200000,80,0.0,0.0,0.0
1545364800000,82,0.0,0.0,0.0
1545368400000,83,0.0,0.0,0.0
1545372000000,82,,0.0,0.0
1545375600000,81,0.0,0.0,0.0
1545379200000,79,0.0,0.1,0.0
1545382800000,78,0.0,0.8,0.02
1545386400000,79,0.0,1.0,0.11
1545390000000,84,0.0,1.2,0.13
1545393600000,86,0.1,1.0,0.46
1545397200000,87,0.0,0.4,0.31
1545400800000,87,0.1,0.0,0.06
1545404400000,87,0.0,0.0,0.03
1545408000000,89,0.0,0.0,0.0
1545411600000,90,0.0,0.0,0.0
1545415200000,92,,0.0,0.0
1545418800000,90,0.0,0.0,0.0
1545422400000,90,0.0,0.0,0.0
1545426000000,91,0.0,0.0,0.0
1545429600000,93,0.1,0.0,0.0
1545433200000,94,0.0,0.0,0.0
1545436800000,94,,0.0,0.0
1545440400000,94,0.0,0.0,0.0
1545444000000,94,0.0,0.0,0.0
1545447600000,96,0.1,0.0,0.0
1545451200000,94,0.1,0.0,0.0
1545454800000,96,0.2,0.0,0.0
1545458400000,96,0.3,0.0,0.0
1545462000000,96,0.2,0.0,0.0
1545465600000,96,0.0,0.1,0.0
1545469200000,96,0.0,0.9,0.06
1545472800000,96,0.2,1.8,0.43
1545476400000,96,0.1,1.4,0.8
1545480000000,96,,1.1,0.48
1545483600000,96,0.1,0.4,0.37
1545487200000,96,0.1,0.0,0.07
1545490800000,96,0.0,0.0,0.04
1545494400000,96,0.1,0.0,0.0
1545498000000,96,0.0,0.0,0.0
1545501600000,96,0.1,0.0,0.0
1545505200000,93,0.0,0.0,0.0
1545508800000,93,0.0,0.0,0.0
1545512400000,93,0.1,0.0,0.0
1545516000000,93,0.0,0.0,0.0
1545519600000,93,0.1,0.0,0.0
1545523200000,93,,0.0,0.0
1545526800000,91,0.0,0.0,0.0
1545530400000,93,0.0,0.0,0.0
1545534000000,91,0.1,0.0,0.0
1545537600000,91,0.0,0.0,0.0
1545541200000,91,0.1,0.0,0.0
1545544800000,91,0.1,0.0,0.0
1545548400000,91,0.0,0.0,0.0
1545552000000,93,0.1,0.1,0.02
1545555600000,91,0.0,0.9,0.7
1545559200000,91,0.0,1.6,2.16
1545562800000,89,0.0,1.7,5.43
1545566400000,89,,1.3,3.88
1545570000000,90,0.0,0.7,1.32
1545573600000,90,0.0,0.0,0.27
1545577200000,93,0.0,0.0,0.04
1545580800000,93,0.0,0.0,0.0
1545584400000,91,0.0,0.0,0.0
1545588000000,91,,0.0,0.0
1545591600000,91,0.0,0.0,0.0
1545595200000,91,0.0,0.0,0.0
1545598800000,91,0.0,0.0,0.0
1545602400000,91,0.0,0.0,0.0
1545606000000,89,0.0,0.0,0.0
1545609600000,89,,0.0,0.0
1545613200000,88,0.0,0.0,0.0
1545616800000,86,0.0,0.0,0.0
1545620400000,86,0.0,0.0,0.0
1545624000000,87,0.0,0.0,0.0
1545627600000,86,0.0,0.0,0.0
1545631200000,86,,0.0,0.0
1545634800000,87,0.0,0.0,0.0
1545638400000,88,0.0,0.2,0.02
1545642000000,90,0.0,1.7,1.15
1545645600000,87,0.0,3.0,4.19
1545649200000,83,0.0,3.5,5.96
1545652800000,81,,2.6,7.35
1545656400000,81,0.0,1.1,3.94
1545660000000,85,0.0,0.0,0.96
1545663600000,87,0.0,0.0,0.05
1545667200000,89,0.0,0.0,0.0
1545670800000,92,0.0,0.0,0.0
1545674400000,90,,0.0,0.0
1545678000000,88,0.0,0.0,0.0
1545681600000,87,0.0,0.0,0.0
1545685200000,85,0.0,0.0,0.0
1545688800000,85,0.0,0.0,0.0
1545692400000,86,0.0,0.0,0.0
1545696000000,87,,0.0,0.0
1545699600000,89,0.0,0.0,0.0
1545703200000,94,0.2,0.0,0.0
1545706800000,96,0.0,0.0,0.0
1545710400000,96,0.0,0.0,0.0
1545714000000,96,0.0,0.0,0.0
1545717600000,94,,0.0,0.0
1545721200000,96,0.0,0.0,0.0
1545724800000,90,0.0,0.1,0.01
1545728400000,90,0.0,1.3,0.81
1545732000000,90,0.0,1.3,3.2
1545735600000,87,0.0,1.8,4.23
1545739200000,84,,1.1,9.75
1545742800000,80,0.0,0.5,5.05
1545746400000,83,0.0,0.0,1.5
1545750000000,89,0.0,0.0,0.04
1545753600000,85,0.0,0.0,0.0
1545757200000,81,0.0,0.0,0.0
1545760800000,81,,0.0,0.0
1545764400000,82,0.1,0.0,0.0
1545768000000,84,0.0,0.0,0.0
1545771600000,85,0.0,0.0,0.0
1545775200000,81,0.0,0.0,0.0
1545778800000,82,0.0,0.0,0.0
1545782400000,79,,0.0,0.0
1545786000000,75,0.0,0.0,0.0
1545789600000,77,0.0,0.0,0.0
1545793200000,77,0.0,0.0,0.0
1545796800000,77,0.0,0.0,0.0
1545800400000,80,0.0,0.0,0.0
1545804000000,81,,0.0,0.0
1545807600000,78,0.0,0.0,0.0
1545811200000,77,0.0,0.1,0.02
1545814800000,84,0.0,0.7,1.83
1545818400000,81,0.0,2.4,5.44
1545822000000,84,0.0,2.3,7.31
1545825600000,83,,2.2,9.96
1545829200000,82,0.0,0.5,7.44
1545832800000,85,0.0,0.0,1.87
1545836400000,95,0.0,0.0,0.04
1545840000000,96,0.0,0.0,0.0
1545843600000,90,0.0,0.0,0.0
1545847200000,87,,0.0,0.0
1545850800000,88,0.0,0.0,0.0
1545854400000,88,0.0,0.0,0.0
1545858000000,88,0.0,0.0,0.0
1545861600000,84,0.0,0.0,0.0
1545865200000,82,0.0,0.0,0.0
1545868800000,83,,0.0,0.0
1545872400000,87,0.0,0.0,0.0
1545876000000,92,0.0,0.0,0.0
1545879600000,94,0.0,0.0,0.0
1545883200000,97,0.0,0.0,0.0
1545886800000,99,0.0,0.0,0.0
1545890400000,99,,0.0,0.0
1545894000000,99,0.0,0.0,0.0
1545897600000,99,0.0,0.1,0.0
1545901200000,99,0.0,0.6,0.27
1545904800000,99,0.0,1.2,1.28
1545908400000,99,0.0,2.2,1.86
1545912000000,99,,1.6,1.22
1545915600000,99,0.0,0.4,0.43
1545919200000,99,0.0,0.0,0.06
1545922800000,99,0.0,0.0,0.05
1545926400000,99,0.0,0.0,0.0
1545930000000,99,0.0,0.0,0.0
1545933600000,99,,0.0,0.0
1545937200000,99,0.0,0.0,0.0
1545940800000,99,0.0,0.0,0.0
1545944400000,99,0.0,0.0,0.0
1545948000000,99,0.0,0.0,0.0
1545951600000,99,0.0,0.0,0.0
1545955200000,99,,0.0,0.0
1545958800000,99,0.0,0.0,0.0
1545962400000,99,0.0,0.0,0.0
1545966000000,99,0.0,0.0,0.0
1545969600000,99,0.0,0.0,0.0
1545973200000,99,0.0,0.0,0.0
1545976800000,99,,0.0,0.0
1545980400000,99,0.0,0.0,0.0
1545984000000,99,0.0,0.2,0.03
1545987600000,99,0.0,1.6,2.3
1545991200000,99,0.0,2.5,7.04
1545994800000,99,0.0,3.3,10.84
1545998400000,99,,2.6,12.29
1546002000000,95,0.0,1.1,10.51
1546005600000,97,0.0,0.0,3.63
1546009200000,99,0.0,0.0,0.05
1546012800000,99,0.0,0.0,0.0
1546016400000,99,0.0,0.0,0.0
1546020000000,99,,0.0,0.0
1546023600000,97,0.0,0.0,0.0
1546027200000,97,0.0,0.0,0.0
1546030800000,99,0.0,0.0,0.0
1546034400000,99,0.0,0.0,0.0
1546038000000,99,0.0,0.0,0.0
1546041600000,99,,0.0,0.0
1546045200000,97,0.0,0.0,0.0
1546048800000,99,0.0,0.0,0.0
1546052400000,99,0.0,0.0,0.0
1546056000000,99,0.0,0.0,0.0
1546059600000,99,0.0,0.0,0.0
1546063200000,99,,0.0,0.0
1546066800000,99,0.0,0.0,0.0
1546070400000,100,0.0,0.1,0.0
1546074000000,100,0.0,0.6,0.15
1546077600000,100,0.0,1.5,0.37
1546081200000,100,0.0,2.6,0.85
1546084800000,100,,1.0,0.98
1546088400000,100,0.0,0.4,0.61
1546092000000,100,0.0,0.0,0.18
1546095600000,100,0.0,0.0,0.05
1546099200000,99,0.0,0.0,0.0
1546102800000,99,0.0,0.0,0.0
1546106400000,99,,0.0,0.0
1546110000000,99,0.0,0.0,0.0
1546113600000,99,0.0,0.0,0.0
1546117200000,99,0.0,0.0,0.0
1546120800000,99,0.0,0.0,0.0
1546124400000,99,0.0,0.0,0.0
1546128000000,99,,0.0,0.0
1546131600000,97,0.0,0.0,0.0
1546135200000,97,0.0,0.0,0.0
1546138800000,97,0.0,0.0,0.0
